timestamps,TP9,AF7,AF8,TP10,Right AUX
1734407822.5526352,108.88671875,74.21875,75.68359375,41.9921875,0.0
1734407822.5565412,77.1484375,71.77734375,127.9296875,23.92578125,0.0
1734407822.5604472,104.00390625,72.265625,179.19921875,119.62890625,0.0
1734407822.5643532,154.296875,79.58984375,120.60546875,200.68359375,0.0
1734407822.5682592,161.1328125,83.0078125,63.96484375,161.62109375,0.0
1734407822.5721655,106.4453125,81.0546875,43.45703125,41.9921875,0.0
1734407822.5760715,68.359375,73.73046875,132.32421875,17.578125,0.0
1734407822.5799775,101.5625,65.91796875,-33.69140625,129.8828125,0.0
1734407822.5838835,136.23046875,69.3359375,-104.4921875,207.03125,0.0
1734407822.5877895,138.18359375,70.80078125,191.89453125,167.96875,0.0
1734407822.5916955,100.09765625,65.4296875,109.375,73.2421875,0.0
1734407822.5957432,0.0,62.98828125,-99.609375,32.2265625,0.0
1734407822.5996492,0.0,71.77734375,78.125,103.02734375,0.0
1734407822.6035552,0.0,74.21875,217.28515625,196.77734375,0.0
1734407822.6074615,0.0,66.89453125,141.11328125,160.64453125,0.0
1734407822.6113675,0.0,65.4296875,-20.5078125,41.50390625,0.0
1734407822.6152735,0.0,63.4765625,-99.609375,7.8125,0.0
1734407822.6191795,0.0,63.4765625,54.6875,81.54296875,0.0
1734407822.6230855,0.0,67.3828125,113.76953125,182.6171875,0.0
1734407822.6269915,0.0,61.5234375,-232.421875,182.6171875,0.0
1734407822.6308975,0.0,61.03515625,-58.59375,70.3125,0.0
1734407822.6348035,0.0,62.01171875,44.43359375,24.4140625,0.0
1734407822.6387098,0.0,56.15234375,34.1796875,90.33203125,0.0
1734407822.6427062,127.44140625,58.10546875,165.52734375,179.19921875,0.0
1734407822.6466122,150.390625,56.15234375,197.265625,173.828125,0.0
1734407822.6505182,107.421875,49.8046875,138.671875,70.3125,0.0
1734407822.6544242,56.15234375,54.6875,-38.57421875,-1.953125,0.0
1734407822.6583304,65.91796875,63.4765625,43.45703125,42.96875,0.0
1734407822.6622365,128.41796875,61.5234375,121.58203125,158.203125,0.0
1734407822.6661425,152.34375,53.7109375,127.44140625,184.5703125,0.0
1734407822.6700485,120.60546875,46.38671875,-89.84375,106.93359375,0.0
1734407822.6739545,70.80078125,52.24609375,-232.421875,28.3203125,0.0
1734407822.6778605,69.82421875,62.01171875,117.1875,35.64453125,0.0
1734407822.6817665,125.9765625,60.546875,183.10546875,159.66796875,0.0
1734407822.6856728,156.73828125,48.828125,76.171875,184.5703125,0.0
1734407822.6896164,125.0,52.734375,125.0,70.3125,0.0
1734407822.6935225,72.265625,60.546875,110.83984375,-8.7890625,0.0
1734407822.6974285,67.87109375,55.6640625,63.96484375,33.69140625,0.0
1734407822.7013345,113.76953125,57.12890625,44.921875,139.6484375,0.0
1734407822.7052405,146.97265625,56.640625,126.46484375,177.734375,0.0
1734407822.7091465,130.859375,59.08203125,90.33203125,104.00390625,0.0
1734407822.7130525,82.51953125,63.4765625,-117.67578125,16.11328125,0.0
1734407822.7169585,65.4296875,60.05859375,-389.6484375,41.50390625,0.0
1734407822.7208648,89.84375,65.91796875,8.30078125,141.6015625,0.0
1734407822.7247708,130.859375,68.359375,227.5390625,202.63671875,0.0
1734407822.7286768,133.7890625,71.2890625,54.19921875,131.34765625,0.0
1734407822.7325828,84.47265625,86.42578125,48.828125,20.01953125,0.0
1734407822.7364428,61.03515625,83.49609375,118.65234375,14.16015625,0.0
1734407822.7403488,98.14453125,73.2421875,173.828125,110.3515625,0.0
1734407822.744255,154.296875,69.82421875,131.34765625,185.05859375,0.0
1734407822.748161,148.92578125,78.125,162.109375,140.13671875,0.0
1734407822.752067,92.28515625,79.58984375,78.61328125,43.45703125,0.0
1734407822.755973,57.6171875,71.77734375,-29.78515625,1.953125,0.0
1734407822.759879,93.75,72.265625,-60.05859375,108.3984375,0.0
1734407822.7637851,157.71484375,84.47265625,-52.24609375,210.9375,0.0
1734407822.7676911,141.6015625,78.125,155.76171875,140.625,0.0
1734407822.7715971,82.03125,67.3828125,6.34765625,24.90234375,0.0
1734407822.7755034,49.8046875,73.73046875,-179.6875,6.8359375,0.0
1734407822.7794094,77.63671875,69.82421875,66.40625,85.9375,0.0
1734407822.7832258,134.765625,62.01171875,246.58203125,179.6875,0.0
1734407822.7871318,144.53125,59.08203125,151.85546875,163.57421875,0.0
1734407822.7910378,96.6796875,62.98828125,-34.1796875,62.01171875,0.0
1734407822.7949438,51.7578125,59.5703125,22.4609375,17.578125,0.0
1734407822.7988498,69.3359375,59.5703125,164.55078125,80.56640625,0.0
1734407822.802756,130.859375,57.12890625,74.70703125,182.6171875,0.0
1734407822.806662,145.5078125,48.828125,-258.30078125,188.4765625,0.0
1734407822.810568,75.1953125,57.12890625,-43.9453125,64.94140625,0.0
1734407822.814474,27.34375,54.6875,145.5078125,-10.25390625,0.0
1734407822.81838,64.94140625,52.734375,51.7578125,86.9140625,0.0
1734407822.8222861,136.23046875,68.84765625,58.10546875,208.984375,0.0
1734407822.8261921,152.34375,69.82421875,157.2265625,197.265625,0.0
1734407822.8299403,108.88671875,59.5703125,52.734375,71.77734375,0.0
1734407822.8338463,60.546875,60.05859375,-162.109375,4.39453125,0.0
1734407822.8377523,69.3359375,61.03515625,-13.18359375,62.5,0.0
1734407822.8416584,127.9296875,55.6640625,169.43359375,174.8046875,0.0
1734407822.8455644,157.71484375,58.10546875,170.41015625,193.84765625,0.0
1734407822.8494704,113.76953125,53.22265625,3.90625,83.49609375,0.0
1734407822.8533766,55.17578125,47.36328125,-268.06640625,0.0,0.0
1734407822.8572826,51.7578125,49.31640625,-82.03125,38.0859375,0.0
1734407822.8611887,100.5859375,57.6171875,199.70703125,145.99609375,0.0
1734407822.8650947,153.80859375,55.6640625,-23.92578125,198.73046875,0.0
1734407822.8690007,125.9765625,58.59375,-80.078125,108.3984375,0.0
1734407822.8729067,59.5703125,60.05859375,93.75,-8.30078125,0.0
1734407822.877041,51.7578125,60.546875,73.2421875,16.6015625,0.0
1734407822.880947,111.328125,70.80078125,37.59765625,140.13671875,0.0
1734407822.8848531,155.2734375,67.87109375,163.57421875,188.4765625,0.0
1734407822.8887591,135.25390625,66.40625,170.8984375,109.375,0.0
1734407822.8926651,87.890625,76.171875,-54.6875,11.71875,0.0
1734407822.8965712,76.171875,77.63671875,-191.89453125,36.62109375,0.0
1734407822.9004772,101.5625,73.73046875,23.92578125,139.6484375,0.0
1734407822.9043834,142.08984375,75.1953125,220.21484375,194.82421875,0.0
1734407822.9082894,121.58203125,64.94140625,109.86328125,132.32421875,0.0
1734407822.9121954,46.875,50.78125,-348.14453125,41.50390625,0.0
1734407822.9161015,32.2265625,52.734375,-225.5859375,29.78515625,0.0
1734407822.9200075,83.0078125,62.01171875,153.3203125,114.74609375,0.0
1734407822.9241843,134.765625,59.08203125,0.0,196.77734375,0.0
1734407822.9280903,123.046875,53.7109375,0.0,143.5546875,0.0
1734407822.9319963,57.12890625,61.03515625,0.0,12.20703125,0.0
1734407822.9359024,32.2265625,57.6171875,0.0,2.9296875,0.0
1734407822.9398084,89.84375,46.38671875,0.0,112.3046875,0.0
1734407822.9437144,155.2734375,53.22265625,0.0,191.89453125,0.0
1734407822.9476206,144.04296875,61.5234375,0.0,153.3203125,0.0
1734407822.9515266,76.171875,63.96484375,0.0,29.296875,0.0
1734407822.9554327,50.29296875,57.6171875,0.0,10.25390625,0.0
1734407822.9593387,90.33203125,55.17578125,0.0,104.98046875,0.0
1734407822.9632447,144.04296875,57.6171875,0.0,193.84765625,0.0
1734407822.9671507,158.69140625,48.828125,0.0,173.33984375,0.0
1734407822.9711776,0.0,39.0625,-88.8671875,45.41015625,0.0
1734407822.9750838,0.0,34.1796875,-24.4140625,-23.4375,0.0
1734407822.9789898,0.0,39.55078125,166.50390625,74.70703125,0.0
1734407822.9828959,0.0,42.48046875,138.18359375,188.96484375,0.0
1734407822.9868019,0.0,47.36328125,74.21875,179.6875,0.0
1734407822.9907079,0.0,54.6875,-31.25,69.82421875,0.0
1734407822.994614,0.0,55.17578125,-96.6796875,-0.9765625,0.0
1734407822.99852,0.0,47.36328125,45.8984375,76.171875,0.0
1734407823.0024261,0.0,37.59765625,-204.58984375,190.91796875,0.0
1734407823.0063322,0.0,43.45703125,-1.46484375,176.7578125,0.0
1734407823.0102382,0.0,43.45703125,109.375,65.91796875,0.0
1734407823.0141442,0.0,43.45703125,-170.41015625,-6.34765625,0.0
1734407823.0181139,58.59375,45.41015625,-52.24609375,48.33984375,0.0
1734407823.0220199,123.53515625,42.48046875,186.03515625,166.015625,0.0
1734407823.0259259,161.62109375,45.8984375,180.17578125,188.96484375,0.0
1734407823.029832,128.41796875,44.43359375,35.64453125,89.84375,0.0
1734407823.033738,65.91796875,45.41015625,-28.80859375,-3.90625,0.0
1734407823.037644,66.40625,46.875,-8.30078125,40.52734375,0.0
1734407823.04155,130.859375,47.36328125,113.76953125,167.96875,0.0
1734407823.0454562,169.43359375,41.50390625,-1.46484375,212.890625,0.0
1734407823.0493622,122.55859375,44.921875,-133.7890625,119.140625,0.0
1734407823.0532682,54.19921875,46.38671875,67.87109375,-1.953125,0.0
1734407823.0571742,74.70703125,41.015625,108.3984375,30.2734375,0.0
1734407823.0610802,145.01953125,37.109375,63.96484375,157.71484375,0.0
1734407823.064993,0.0,35.15625,151.85546875,202.63671875,0.0
1734407823.068899,0.0,31.73828125,144.53125,114.74609375,0.0
1734407823.072805,0.0,29.78515625,16.6015625,-8.30078125,0.0
1734407823.076711,0.0,32.2265625,-25.390625,4.39453125,0.0
1734407823.0806172,0.0,34.66796875,120.1171875,123.53515625,0.0
1734407823.0845232,0.0,32.2265625,142.578125,199.70703125,0.0
1734407823.0884292,0.0,33.203125,41.9921875,135.7421875,0.0
1734407823.0923352,0.0,32.2265625,-392.578125,25.390625,0.0
1734407823.0962412,0.0,38.57421875,-124.51171875,7.32421875,0.0
1734407823.1001472,0.0,42.48046875,205.56640625,116.69921875,0.0
1734407823.1040533,0.0,37.59765625,93.75,196.2890625,0.0
1734407823.1079595,0.0,40.0390625,160.15625,128.90625,0.0
1734407823.1105812,169.43359375,38.0859375,99.12109375,17.08984375,0.0
1734407823.1144872,120.1171875,43.9453125,87.40234375,2.9296875,0.0
1734407823.1183932,53.7109375,46.38671875,95.21484375,110.3515625,0.0
1734407823.1222992,56.15234375,43.9453125,123.046875,204.58984375,0.0
1734407823.1262052,119.140625,44.921875,101.5625,147.4609375,0.0
1734407823.1301112,160.15625,46.875,-15.13671875,33.69140625,0.0
1734407823.1340172,125.0,40.0390625,-234.86328125,25.87890625,0.0
1734407823.1379232,59.5703125,37.59765625,-128.90625,111.328125,0.0
1734407823.1418295,42.96875,40.0390625,225.5859375,198.2421875,0.0
1734407823.1457355,110.3515625,36.62109375,209.47265625,173.33984375,0.0
1734407823.1496415,162.109375,43.9453125,-34.1796875,47.36328125,0.0
1734407823.1535475,129.39453125,59.5703125,-0.48828125,1.46484375,0.0
1734407823.1573772,95.21484375,54.6875,189.453125,84.9609375,0.0
1734407823.1612833,159.66796875,47.8515625,161.62109375,202.1484375,0.0
1734407823.1651893,170.41015625,52.734375,50.29296875,187.5,0.0
1734407823.1690953,114.2578125,58.59375,74.21875,66.89453125,0.0
1734407823.1730015,62.5,47.8515625,89.35546875,9.27734375,0.0
1734407823.1769075,85.9375,37.109375,26.3671875,89.35546875,0.0
1734407823.1808136,148.92578125,34.66796875,-204.58984375,217.28515625,0.0
1734407823.1847196,163.0859375,32.71484375,-27.83203125,207.03125,0.0
1734407823.1886256,98.6328125,28.80859375,170.8984375,72.265625,0.0
1734407823.1925316,48.828125,27.83203125,-0.9765625,19.53125,0.0
1734407823.1964376,73.73046875,30.76171875,-58.10546875,88.8671875,0.0
1734407823.2003436,137.6953125,24.90234375,157.71484375,188.4765625,0.0
1734407823.2041132,172.36328125,22.94921875,207.03125,209.9609375,0.0
1734407823.2080193,122.0703125,18.06640625,37.109375,109.375,0.0
1734407823.2119255,49.31640625,17.578125,-35.64453125,7.32421875,0.0
1734407823.2158315,58.10546875,25.390625,110.83984375,39.55078125,0.0
1734407823.2197375,130.37109375,29.78515625,190.91796875,160.15625,0.0
1734407823.2236435,165.0390625,33.69140625,85.44921875,217.28515625,0.0
1734407823.2275496,115.72265625,39.55078125,11.23046875,109.86328125,0.0
1734407823.2314556,53.22265625,51.7578125,50.78125,-1.953125,0.0
1734407823.2353616,62.5,55.17578125,126.46484375,31.25,0.0
1734407823.2392676,117.67578125,41.9921875,-27.83203125,157.2265625,0.0
1734407823.2431736,138.18359375,40.52734375,-89.35546875,201.171875,0.0
1734407823.2470796,103.515625,52.24609375,152.34375,87.40234375,0.0
1734407823.251244,50.78125,52.734375,60.546875,-10.25390625,0.0
1734407823.25515,44.921875,52.24609375,-86.42578125,14.16015625,0.0
1734407823.259056,100.5859375,48.828125,83.984375,126.953125,0.0
1734407823.262962,154.296875,45.8984375,199.70703125,193.84765625,0.0
1734407823.266868,117.67578125,49.8046875,127.44140625,115.72265625,0.0
1734407823.2707744,42.96875,60.546875,-209.47265625,-2.9296875,0.0
1734407823.2746804,40.52734375,76.171875,-262.20703125,3.90625,0.0
1734407823.2785864,85.44921875,84.47265625,126.46484375,107.421875,0.0
1734407823.2824924,132.8125,80.56640625,154.78515625,176.7578125,0.0
1734407823.2863984,121.58203125,80.56640625,-237.3046875,136.71875,0.0
1734407823.2903044,47.8515625,97.16796875,-246.09375,0.9765625,0.0
1734407823.2942104,24.4140625,108.3984375,-4.39453125,-32.71484375,0.0
1734407823.298323,0.0,97.65625,95.21484375,85.9375,0.0
1734407823.302229,0.0,92.28515625,125.48828125,171.875,0.0
1734407823.306135,0.0,100.09765625,160.64453125,127.9296875,0.0
1734407823.310041,0.0,97.16796875,113.76953125,18.06640625,0.0
1734407823.313947,0.0,86.42578125,3.90625,-23.4375,0.0
1734407823.317853,0.0,86.9140625,9.765625,65.91796875,0.0
1734407823.3217592,0.0,102.05078125,124.51171875,166.50390625,0.0
1734407823.3256652,0.0,96.19140625,219.7265625,112.3046875,0.0
1734407823.3295712,0.0,79.58984375,-118.1640625,0.0,0.0
1734407823.3334773,0.0,83.0078125,-222.16796875,-33.69140625,0.0
1734407823.3373833,0.0,90.8203125,173.828125,42.96875,0.0
1734407823.3412893,0.0,82.03125,208.0078125,155.76171875,0.0
1734407823.3440893,80.56640625,75.1953125,68.84765625,138.18359375,0.0
1734407823.3479953,129.8828125,57.12890625,86.42578125,18.06640625,0.0
1734407823.3519013,124.0234375,10.7421875,123.53515625,-35.64453125,0.0
1734407823.3558073,63.96484375,-6.34765625,99.609375,47.36328125,0.0
1734407823.3597133,19.53125,-7.32421875,31.25,163.0859375,0.0
1734407823.3636193,60.546875,-3.90625,70.80078125,147.94921875,0.0
1734407823.3675253,132.32421875,2.44140625,73.2421875,35.64453125,0.0
1734407823.3714314,132.32421875,1.46484375,-60.05859375,-15.13671875,0.0
1734407823.3753374,65.91796875,4.8828125,-308.10546875,57.6171875,0.0
1734407823.3792436,12.6953125,20.01953125,14.6484375,165.52734375,0.0
1734407823.3831496,49.31640625,22.94921875,191.40625,185.546875,0.0
1734407823.3870556,124.51171875,22.4609375,33.203125,75.68359375,0.0
1734407823.3911169,37.109375,21.484375,-23.4375,-19.53125,0.0
1734407823.3950229,41.015625,23.4375,124.51171875,22.94921875,0.0
1734407823.3989289,107.421875,24.90234375,202.1484375,132.32421875,0.0
1734407823.402835,138.671875,22.4609375,117.67578125,166.015625,0.0
1734407823.406741,97.16796875,23.92578125,108.88671875,81.0546875,0.0
1734407823.4106472,26.3671875,17.578125,-65.4296875,-20.5078125,0.0
1734407823.4145532,20.99609375,14.6484375,-35.64453125,0.48828125,0.0
1734407823.4184592,100.5859375,22.94921875,26.85546875,128.90625,0.0
1734407823.4223652,138.671875,35.64453125,-20.5078125,174.8046875,0.0
1734407823.4262712,90.33203125,40.0390625,171.875,75.68359375,0.0
1734407823.4301772,32.2265625,30.76171875,88.8671875,-15.625,0.0
1734407823.4340832,35.64453125,36.1328125,-21.484375,10.25390625,0.0
1734407823.4380457,97.65625,57.6171875,127.9296875,130.37109375,0.0
1734407823.4419518,142.08984375,65.91796875,223.14453125,202.1484375,0.0
1734407823.4458578,118.65234375,59.5703125,129.8828125,130.37109375,0.0
1734407823.4497638,57.12890625,61.03515625,-81.0546875,12.6953125,0.0
1734407823.4536698,40.52734375,62.98828125,0.9765625,15.13671875,0.0
1734407823.4575758,92.28515625,55.6640625,133.30078125,136.23046875,0.0
1734407823.4614818,146.97265625,56.640625,75.68359375,206.0546875,0.0
1734407823.4653878,149.90234375,67.3828125,-207.51953125,149.90234375,0.0
1734407823.4692938,87.890625,82.03125,-41.015625,22.4609375,0.0
1734407823.4732,57.12890625,71.77734375,105.95703125,4.8828125,0.0
1734407823.477106,106.93359375,66.40625,33.203125,122.55859375,0.0
1734407823.481012,169.921875,72.265625,100.09765625,207.03125,0.0
1734407823.4849248,168.45703125,76.171875,154.78515625,155.76171875,0.0
1734407823.4888308,103.02734375,70.80078125,94.7265625,40.52734375,0.0
1734407823.4927368,59.5703125,61.03515625,-5.859375,20.99609375,0.0
1734407823.4966428,87.890625,66.40625,109.86328125,105.46875,0.0
1734407823.5005488,146.484375,66.40625,188.4765625,194.3359375,0.0
1734407823.5044549,142.08984375,57.12890625,154.78515625,175.29296875,0.0
1734407823.5083609,82.03125,54.6875,-94.7265625,66.40625,0.0
1734407823.5122669,48.33984375,66.89453125,-207.51953125,20.5078125,0.0
1734407823.5161731,75.68359375,69.82421875,138.671875,97.16796875,0.0
1734407823.5200791,146.97265625,65.4296875,199.21875,195.3125,0.0
1734407823.5239851,172.36328125,76.171875,80.078125,186.03515625,0.0
1734407823.5278912,125.0,84.9609375,85.9375,74.70703125,0.0
1734407823.5317469,72.75390625,88.37890625,123.046875,10.25390625,0.0
1734407823.5356529,103.02734375,87.40234375,106.93359375,104.00390625,0.0
1734407823.539559,175.78125,89.84375,43.9453125,224.609375,0.0
1734407823.543465,182.6171875,91.796875,166.015625,208.0078125,0.0
1734407823.547371,127.44140625,93.75,163.57421875,93.75,0.0
1734407823.5512772,74.70703125,91.30859375,-154.78515625,16.6015625,0.0
1734407823.5551832,88.8671875,86.42578125,-402.83203125,87.40234375,0.0
1734407823.5590892,150.87890625,94.23828125,24.90234375,202.1484375,0.0
1734407823.5629952,169.921875,90.33203125,279.78515625,196.2890625,0.0
1734407823.5669012,133.7890625,84.47265625,68.84765625,104.4921875,0.0
1734407823.5708072,69.82421875,79.1015625,-157.2265625,16.11328125,0.0
1734407823.5747132,68.84765625,85.44921875,65.4296875,46.875,0.0
1734407823.5785236,0.0,89.84375,223.14453125,164.0625,0.0
1734407823.5824296,0.0,68.84765625,131.8359375,198.73046875,0.0
1734407823.5863357,0.0,68.84765625,130.37109375,114.2578125,0.0
1734407823.590242,0.0,79.1015625,90.33203125,20.99609375,0.0
1734407823.594148,0.0,64.94140625,126.953125,41.50390625,0.0
1734407823.598054,0.0,53.7109375,54.6875,141.6015625,0.0
1734407823.60196,0.0,54.6875,-27.83203125,190.91796875,0.0
1734407823.605866,0.0,66.40625,139.6484375,121.58203125,0.0
1734407823.609772,0.0,76.171875,103.515625,21.484375,0.0
1734407823.613678,0.0,60.546875,-88.8671875,40.52734375,0.0
1734407823.617584,0.0,52.734375,52.734375,137.6953125,0.0
1734407823.62149,0.0,57.6171875,239.74609375,187.98828125,0.0
1734407823.6244423,136.23046875,56.640625,166.015625,125.9765625,0.0
1734407823.6283484,166.9921875,61.5234375,-71.2890625,25.390625,0.0
1734407823.6322544,144.04296875,68.359375,20.01953125,24.4140625,0.0
1734407823.6361604,85.9375,70.3125,202.1484375,122.55859375,0.0
1734407823.6400664,66.40625,68.359375,145.99609375,196.77734375,0.0
1734407823.6439724,105.95703125,62.01171875,-32.2265625,160.15625,0.0
1734407823.6478784,141.11328125,59.5703125,-35.64453125,44.43359375,0.0
1734407823.6517844,132.8125,58.59375,104.4921875,18.5546875,0.0
1734407823.6556904,81.54296875,60.546875,47.36328125,110.83984375,0.0
1734407823.6595964,58.10546875,54.19921875,-234.375,191.40625,0.0
1734407823.6635025,98.14453125,55.17578125,-23.4375,144.53125,0.0
1734407823.6674085,151.3671875,57.12890625,109.86328125,36.62109375,0.0
1734407823.6703415,151.85546875,54.6875,0.0,18.06640625,0.0
1734407823.6742475,98.6328125,58.10546875,0.0,95.21484375,0.0
1734407823.6781535,70.3125,60.05859375,0.0,177.24609375,0.0
1734407823.6820595,103.515625,58.10546875,0.0,151.3671875,0.0
1734407823.6859655,152.34375,61.03515625,0.0,57.6171875,0.0
1734407823.6898715,155.76171875,61.03515625,0.0,16.6015625,0.0
1734407823.6937776,92.7734375,55.6640625,0.0,82.51953125,0.0
1734407823.6976836,54.6875,56.640625,0.0,158.203125,0.0
1734407823.7015896,80.078125,43.9453125,0.0,144.04296875,0.0
1734407823.7054956,129.8828125,49.8046875,0.0,55.6640625,0.0
1734407823.7094016,141.6015625,59.5703125,0.0,-1.953125,0.0
1734407823.7133076,91.30859375,80.078125,0.0,47.8515625,0.0
1734407823.71744,112.3046875,118.65234375,49.8046875,151.85546875,0.0
1734407823.721346,139.16015625,126.953125,173.828125,164.55078125,0.0
1734407823.725252,107.421875,133.7890625,176.26953125,71.77734375,0.0
1734407823.729158,58.59375,143.06640625,50.78125,7.32421875,0.0
1734407823.7330642,53.22265625,145.5078125,1.953125,58.59375,0.0
1734407823.7369702,108.3984375,140.625,74.21875,166.015625,0.0
1734407823.7408762,141.11328125,141.6015625,154.296875,176.7578125,0.0
