timestamps,TP9,AF7,AF8,TP10,Right AUX
1734408003.693663,0.0,-51.7578125,-37.59765625,-9.27734375,0.0
1734408003.697569,0.0,-64.94140625,-21.97265625,11.71875,0.0
1734408003.701475,0.0,-64.94140625,93.26171875,-22.94921875,0.0
1734408003.705381,0.0,-74.21875,-28.80859375,-60.546875,0.0
1734408003.7094119,-42.48046875,-73.73046875,-43.9453125,-57.12890625,0.0
1734408003.7133179,-31.25,-66.40625,52.24609375,-18.06640625,0.0
1734408003.717224,-4.8828125,-59.08203125,56.15234375,-0.9765625,0.0
1734408003.72113,-3.90625,-58.59375,-19.04296875,-26.3671875,0.0
1734408003.725036,-31.25,-60.546875,-51.7578125,-59.08203125,0.0
1734408003.728942,-47.36328125,-59.08203125,-25.390625,-63.4765625,0.0
1734408003.732848,-36.62109375,-56.15234375,86.9140625,-31.25,0.0
1734408003.7367542,-17.08984375,-56.640625,104.4921875,2.44140625,0.0
1734408003.7406602,-5.37109375,-53.7109375,-41.015625,-1.953125,0.0
1734408003.7445662,-21.97265625,-32.2265625,-23.92578125,-37.59765625,0.0
1734408003.7484722,-50.78125,-27.34375,49.31640625,-57.12890625,0.0
1734408003.7523782,-44.43359375,-41.015625,44.921875,-29.78515625,0.0
1734408003.756322,-7.8125,-39.0625,55.17578125,9.765625,0.0
1734408003.760228,0.9765625,-38.57421875,76.171875,1.953125,0.0
1734408003.764134,-26.85546875,-41.015625,5.859375,-34.1796875,0.0
1734408003.7680402,-45.41015625,-42.48046875,-73.73046875,-41.015625,0.0
1734408003.7719462,-43.45703125,-45.8984375,-8.7890625,-24.90234375,0.0
1734408003.7758522,-14.6484375,-44.921875,42.96875,-0.9765625,0.0
1734408003.7797582,4.39453125,-45.8984375,47.8515625,0.48828125,0.0
1734408003.7836642,-21.97265625,-54.6875,-36.62109375,-30.2734375,0.0
1734408003.7875702,-58.10546875,-60.546875,-34.1796875,-49.31640625,0.0
1734408003.7914762,-64.453125,-62.01171875,166.50390625,-45.41015625,0.0
1734408003.7953823,-30.76171875,-51.7578125,140.13671875,-11.71875,0.0
1734408003.7992883,5.859375,-33.69140625,49.8046875,7.8125,0.0
1734408003.8031273,-1.953125,-29.78515625,35.15625,-20.99609375,0.0
1734408003.8070333,-29.296875,-34.66796875,33.69140625,-39.0625,0.0
1734408003.8109393,-30.2734375,-46.38671875,55.6640625,-18.06640625,0.0
1734408003.8148453,-4.8828125,-47.36328125,113.76953125,15.13671875,0.0
1734408003.8187513,11.71875,-38.57421875,112.79296875,14.16015625,0.0
1734408003.8226573,0.48828125,-37.109375,20.5078125,-4.8828125,0.0
1734408003.8265634,-21.97265625,-47.36328125,-26.85546875,-21.484375,0.0
1734408003.8304696,-32.2265625,-57.12890625,-0.48828125,-6.8359375,0.0
1734408003.8343756,-2.44140625,-50.78125,144.53125,25.87890625,0.0
1734408003.8382816,23.4375,-59.08203125,135.7421875,20.99609375,0.0
1734408003.8421876,-0.9765625,-68.359375,9.765625,-13.18359375,0.0
1734408003.8460937,-32.71484375,-60.05859375,-13.671875,-39.0625,0.0
1734408003.8498862,-44.921875,-54.6875,45.41015625,-41.9921875,0.0
1734408003.8537922,-28.3203125,-47.8515625,85.44921875,-14.6484375,0.0
1734408003.8576982,-5.859375,-42.48046875,21.97265625,9.27734375,0.0
1734408003.8616042,-21.97265625,-40.52734375,-18.5546875,-17.08984375,0.0
1734408003.8655102,-45.41015625,-41.9921875,-38.57421875,-45.8984375,0.0
1734408003.8694162,-51.7578125,-51.26953125,-26.85546875,-39.55078125,0.0
1734408003.8733222,-26.85546875,-55.6640625,-18.06640625,2.9296875,0.0
1734408003.8772283,1.46484375,-45.8984375,18.06640625,17.08984375,0.0
