timestamps,TP9,AF7,AF8,TP10,Right AUX
1734412314.445088,-1000.0,-655.76171875,-231.93359375,161.62109375,0.0
1734412314.4491277,-989.2578125,-1000.0,-883.30078125,-1000.0,0.0
1734412314.4530222,-997.55859375,-947.75390625,-698.73046875,-99.12109375,0.0
1734412314.4569168,-1000.0,61.5234375,-14.16015625,-967.7734375,0.0
1734412314.4608114,-1000.0,744.62890625,242.1875,-937.98828125,0.0
1734412314.4647062,-1000.0,-428.22265625,-394.53125,123.046875,0.0
1734412314.4686007,-1000.0,-1000.0,-879.8828125,-1000.0,0.0
1734412314.4724953,-1000.0,-1000.0,-698.2421875,-193.84765625,0.0
1734412314.4763901,-1000.0,-62.5,-270.01953125,-993.65234375,0.0
1734412314.4802847,-1000.0,582.03125,-125.48828125,-929.6875,0.0
1734412314.4841793,-1000.0,-486.81640625,-530.2734375,139.16015625,0.0
1734412314.488074,-1000.0,-990.72265625,-781.73828125,-1000.0,0.0
1734412314.4919686,-1000.0,-999.51171875,-732.421875,-343.26171875,0.0
1734412314.4959989,-1000.0,-46.875,-340.8203125,949.21875,0.0
1734412314.4998934,-1000.0,-920.8984375,194.3359375,-911.1328125,0.0
1734412314.503788,-1000.0,619.62890625,-82.51953125,111.328125,0.0
1734412314.5076828,-1000.0,-656.25,-821.2890625,-1000.0,0.0
1734412314.5115774,-1000.0,-920.41015625,-770.5078125,-773.4375,0.0
1734412314.5154722,-1000.0,259.765625,-468.26171875,583.49609375,0.0
1734412314.5193667,-1000.0,-932.12890625,25.87890625,-818.84765625,0.0
1734412314.5232615,-1000.0,807.6171875,-140.625,14.6484375,0.0
1734412314.527156,-1000.0,-478.515625,-865.234375,-1000.0,0.0
1734412314.5310507,-1000.0,-610.3515625,-757.8125,-1000.0,0.0
1734412314.5349455,-1000.0,670.41015625,-360.3515625,-5.37109375,0.0
1734412314.53884,-1000.0,980.46875,58.59375,-886.71875,0.0
1734412314.5428572,-1000.0,992.67578125,-12.6953125,-257.32421875,0.0
1734412314.5467517,-1000.0,268.06640625,-619.140625,-1000.0,0.0
1734412314.5506465,-1000.0,-606.93359375,-803.22265625,-1000.0,0.0
1734412314.554541,-1000.0,229.98046875,-501.953125,-201.66015625,0.0
1734412314.558436,-1000.0,-991.69921875,5.37109375,889.6484375,0.0
1734412314.5623305,-1000.0,943.359375,0.9765625,-566.40625,0.0
1734412314.5662253,-1000.0,-43.9453125,-660.64453125,-1000.0,0.0
1734412314.5701199,-1000.0,-1000.0,-981.4453125,-1000.0,0.0
1734412314.5740147,-1000.0,-304.6875,-717.7734375,-586.42578125,0.0
1734412314.5779092,-1000.0,979.00390625,-28.80859375,731.93359375,0.0
1734412314.581804,-1000.0,979.4921875,43.45703125,-404.296875,0.0
1734412314.5856986,-1000.0,75.68359375,-614.74609375,-1000.0,0.0
1734412314.5897105,-1000.0,-1000.0,-848.6328125,-1000.0,0.0
1734412314.5936053,-1000.0,-206.0546875,-543.45703125,-595.703125,0.0
1734412314.5974998,-1000.0,920.41015625,-100.5859375,-976.07421875,0.0
1734412314.6013947,-1000.0,-961.9140625,108.88671875,216.30859375,0.0
1734412314.6052892,-1000.0,459.9609375,-384.27734375,-1000.0,0.0
1734412314.609184,-951.66015625,-893.5546875,-861.81640625,-1000.0,0.0
1734412314.6130788,-1000.0,-645.99609375,-653.80859375,-230.95703125,0.0
1734412314.6169734,-745.1171875,586.42578125,-331.54296875,-999.0234375,0.0
1734412314.6208682,-284.1796875,-972.16796875,201.66015625,-959.47265625,0.0
1734412314.6247628,-949.70703125,706.54296875,-60.05859375,-97.65625,0.0
1734412314.6286576,-978.515625,-591.796875,-802.734375,-1000.0,0.0
1734412314.6325521,-1000.0,-592.7734375,-635.7421875,-83.49609375,0.0
1734412314.63655,-207.03125,761.71875,29.78515625,-998.53515625,0.0
1734412314.6404445,992.1875,-919.43359375,386.71875,-955.56640625,0.0
1734412314.6443393,-437.01171875,584.9609375,-57.12890625,740.234375,0.0
1734412314.6482341,-1000.0,-440.4296875,-579.1015625,-319.82421875,0.0
1734412314.6521287,-1000.0,-382.32421875,-478.02734375,501.953125,0.0
1734412314.6560235,-273.92578125,656.73828125,-5.859375,-875.48828125,0.0
1734412314.6599183,-817.87109375,991.69921875,257.32421875,898.4375,0.0
1734412314.6638129,163.57421875,696.77734375,4.8828125,981.4453125,0.0
1734412314.6677077,-1000.0,-58.59375,-355.95703125,969.7265625,0.0
1734412314.6716025,-1000.0,-351.07421875,-445.80078125,969.7265625,0.0
1734412314.675497,-241.2109375,537.109375,43.9453125,969.7265625,0.0
