timestamps,TP9,AF7,AF8,TP10,Right AUX
1733977636.5851715,-492.1875,66.40625,-356.93359375,97.16796875,0.0
1733977636.5890772,919.43359375,94.23828125,144.53125,-667.48046875,0.0
1733977636.5929828,924.8046875,60.546875,219.7265625,-63.4765625,0.0
1733977636.5968955,-508.7890625,-8.30078125,-138.18359375,860.3515625,0.0
1733977636.600801,-1000.0,-29.296875,-462.890625,993.65234375,0.0
1733977636.6047065,-671.38671875,16.6015625,-374.0234375,186.5234375,0.0
1733977636.6086123,760.25390625,76.66015625,198.2421875,-699.21875,0.0
1733977636.6125178,-944.3359375,58.59375,292.48046875,-255.859375,0.0
1733977636.6164236,-348.6328125,-12.20703125,-130.859375,773.4375,0.0
1733977636.6203291,-1000.0,-40.52734375,-568.84765625,-975.5859375,0.0
1733977636.6242347,-775.390625,10.7421875,-466.30859375,262.6953125,0.0
1733977636.6281404,604.4921875,88.8671875,204.58984375,-729.00390625,0.0
1733977636.632046,-848.14453125,69.3359375,331.54296875,-455.56640625,0.0
1733977636.6359518,-66.40625,-19.53125,-104.98046875,630.37109375,0.0
1733977636.6398573,-1000.0,-50.29296875,-494.140625,-975.5859375,0.0
1733977636.6437774,-844.23828125,8.7890625,-433.10546875,293.45703125,0.0
1733977636.647683,513.671875,64.453125,-17.08984375,-753.90625,0.0
1733977636.6515884,-811.03515625,47.36328125,182.12890625,-599.609375,0.0
1733977636.6554942,319.82421875,-5.859375,29.78515625,474.12109375,0.0
1733977636.6593997,-1000.0,-44.43359375,-375.48828125,-987.79296875,0.0
1733977636.6633055,-889.16015625,-18.5546875,-560.546875,405.76171875,0.0
1733977636.667211,532.71484375,45.41015625,-280.2734375,-685.05859375,0.0
1733977636.6711166,-827.1484375,73.2421875,182.6171875,-683.10546875,0.0
1733977636.6750224,595.21484375,23.4375,142.08984375,349.12109375,0.0
1733977636.678928,-882.32421875,-53.7109375,-464.35546875,995.1171875,0.0
1733977636.6828334,-965.33203125,-36.1328125,-706.54296875,570.3125,0.0
1733977636.6867392,518.5546875,63.96484375,-84.47265625,-551.26953125,0.0
1733977636.6906576,-852.05078125,80.078125,366.2109375,-749.51171875,0.0
1733977636.6945634,718.75,8.30078125,93.75,233.3984375,0.0
1733977636.698469,-719.23828125,-41.015625,-367.1875,969.7265625,0.0
1733977636.7023745,-1000.0,-14.16015625,-502.44140625,660.64453125,0.0
1733977636.7062802,350.5859375,44.921875,-158.203125,-433.59375,0.0
1733977636.7101858,-860.3515625,62.98828125,208.0078125,-754.39453125,0.0
1733977636.7140915,804.19921875,26.3671875,171.38671875,148.92578125,0.0
1733977636.717997,-572.75390625,-24.90234375,-239.74609375,947.75390625,0.0
1733977636.7219026,-1000.0,-18.06640625,-502.9296875,834.47265625,0.0
1733977636.7258084,120.1171875,33.203125,-261.71875,-190.91796875,0.0
1733977636.729714,-875.0,75.1953125,204.1015625,-689.453125,0.0
1733977636.7336197,806.640625,51.7578125,250.0,112.3046875,0.0
1733977636.737537,-544.921875,-17.578125,-182.6171875,921.38671875,0.0
1733977636.7414427,-1000.0,-26.85546875,-632.8125,951.171875,0.0
1733977636.7453482,-264.6484375,56.15234375,-289.0625,66.89453125,0.0
1733977636.7492537,-977.05078125,114.74609375,335.44921875,-560.546875,0.0
1733977636.7531595,847.16796875,64.453125,254.39453125,151.3671875,0.0
1733977636.757065,-555.17578125,-20.99609375,-363.76953125,915.0390625,0.0
1733977636.7609708,-1000.0,-29.78515625,-619.62890625,995.60546875,0.0
1733977636.7648764,-590.33203125,41.50390625,-270.5078125,302.24609375,0.0
1733977636.768782,846.19140625,95.21484375,199.70703125,-418.45703125,0.0
1733977636.7726877,987.3046875,60.546875,80.56640625,169.43359375,0.0
1733977636.7765932,-444.82421875,12.20703125,-97.65625,907.2265625,0.0
1733977636.7804987,-1000.0,-4.39453125,-341.796875,-989.74609375,0.0
1733977636.7844243,-734.375,34.1796875,-405.2734375,506.8359375,0.0
1733977636.7883298,685.05859375,91.30859375,-52.24609375,-278.3203125,0.0
1733977636.7922356,-897.4609375,88.37890625,266.6015625,152.83203125,0.0
1733977636.7961411,-294.43359375,20.01953125,75.1953125,901.85546875,0.0
1733977636.8000467,-1000.0,-15.13671875,-419.43359375,971.19140625,0.0
1733977636.8039525,-719.7265625,24.4140625,-401.85546875,579.58984375,0.0
1733977636.807858,570.3125,89.35546875,175.29296875,-209.9609375,0.0
1733977636.8117638,-839.84375,86.42578125,342.7734375,53.22265625,0.0
1733977636.8156693,69.3359375,18.06640625,8.30078125,856.93359375,0.0
1733977636.8195748,-1000.0,-14.16015625,-426.7578125,-969.23828125,0.0
1733977636.8234806,-856.4453125,28.3203125,-439.94140625,750.9765625,0.0
1733977636.8273861,517.578125,97.16796875,81.54296875,-127.9296875,0.0
1733977636.8313017,-812.98828125,89.35546875,257.32421875,-18.06640625,0.0
1733977636.8352072,428.22265625,33.69140625,30.2734375,830.56640625,0.0
1733977636.839113,-980.46875,-0.9765625,-307.12890625,-969.23828125,0.0
1733977636.8430185,-907.2265625,26.85546875,-413.0859375,812.01171875,0.0
1733977636.846924,542.96875,97.65625,-63.4765625,-108.3984375,0.0
1733977636.8508298,-838.37890625,113.76953125,250.48828125,-213.8671875,0.0
1733977636.8547354,644.53125,64.453125,125.0,699.70703125,0.0
1733977636.8586411,-817.3828125,13.671875,-330.078125,-963.8671875,0.0
1733977636.8625467,-1000.0,23.92578125,-599.609375,764.6484375,0.0
1733977636.8664522,440.4296875,96.6796875,-160.64453125,-182.6171875,0.0
1733977636.870358,-854.98046875,123.046875,359.86328125,-487.3046875,0.0
1733977636.8742635,763.671875,49.8046875,178.22265625,387.6953125,0.0
1733977636.8781786,-644.04296875,-26.85546875,-350.5859375,997.55859375,0.0
1733977636.8820841,-1000.0,-6.8359375,-516.11328125,762.6953125,0.0
1733977636.88599,252.44140625,66.40625,-125.0,-325.1953125,0.0
1733977636.8898954,-857.91015625,87.890625,260.7421875,-835.9375,0.0
1733977636.893801,806.15234375,32.2265625,-9.765625,-7.8125,0.0
1733977636.8977067,-553.7109375,-20.99609375,-391.11328125,904.296875,0.0
1733977636.9016123,-1000.0,-3.41796875,-486.81640625,702.1484375,0.0
1733977636.905518,-39.55078125,54.19921875,-234.86328125,-421.875,0.0
1733977636.9094236,-910.15625,89.84375,245.1171875,-1000.0,0.0
1733977636.9133291,819.82421875,52.24609375,283.203125,-423.828125,0.0
1733977636.917235,-546.875,-17.578125,-162.59765625,648.4375,0.0
1733977636.9211404,-1000.0,-21.97265625,-554.6875,576.66015625,0.0
1733977636.9250538,-416.9921875,45.8984375,-302.24609375,-497.55859375,0.0
1733977636.9289596,953.61328125,100.5859375,292.48046875,-1000.0,0.0
1733977636.9328651,902.34375,59.08203125,286.1328125,-683.59375,0.0
1733977636.936771,-519.04296875,-25.87890625,-279.78515625,352.5390625,0.0
1733977636.9406765,-1000.0,-14.16015625,-558.59375,462.40234375,0.0
1733977636.944582,-668.45703125,54.19921875,-315.91796875,-527.83203125,0.0
1733977636.9484878,771.484375,89.35546875,143.06640625,-1000.0,0.0
1733977636.9523933,-962.40234375,58.10546875,44.43359375,-829.1015625,0.0
1733977636.956299,-389.6484375,-0.48828125,-165.52734375,134.765625,0.0
1733977636.9602046,-1000.0,-20.5078125,-410.64453125,421.38671875,0.0
1733977636.9641101,-816.89453125,28.3203125,-414.55078125,-485.83984375,0.0
1733977636.968016,580.56640625,76.171875,-75.68359375,-1000.0,0.0
1733977636.9719286,-867.1875,74.70703125,251.953125,-941.40625,0.0
1733977636.9758341,-225.5859375,12.6953125,103.02734375,-60.05859375,0.0
1733977636.9797397,-1000.0,-35.64453125,-488.28125,415.52734375,0.0
1733977636.9836454,-836.9140625,10.25390625,-422.8515625,-387.20703125,0.0
1733977636.987551,517.08984375,79.1015625,190.91796875,-1000.0,0.0
1733977636.9914567,-816.89453125,63.96484375,262.20703125,-972.65625,0.0
1733977636.9953623,117.1875,-8.7890625,-80.078125,-117.67578125,0.0
1733977636.9992678,-1000.0,-52.24609375,-606.93359375,546.38671875,0.0
1733977637.0031736,-861.81640625,5.859375,-520.99609375,-152.34375,0.0
1733977637.0070791,518.5546875,75.68359375,49.31640625,-947.75390625,0.0
1733977637.0109847,-812.01171875,61.5234375,240.234375,-1000.0,0.0
1733977637.0148904,477.5390625,7.32421875,71.77734375,-182.6171875,0.0
1733977637.0188022,-932.12890625,-39.0625,-343.75,594.23828125,0.0
1733977637.022708,-985.3515625,-17.08984375,-482.421875,28.3203125,0.0
1733977637.0266135,434.08203125,46.875,-112.3046875,-890.625,0.0
1733977637.0305192,-827.1484375,63.96484375,279.296875,-1000.0,0.0
1733977637.0344248,652.34375,7.8125,152.83203125,-229.98046875,0.0
1733977637.0383303,-775.390625,-67.87109375,-427.24609375,648.4375,0.0
1733977637.042236,-1000.0,-58.59375,-744.140625,285.15625,0.0
1733977637.0461416,290.0390625,34.66796875,-177.24609375,-766.11328125,0.0
1733977637.0500474,-850.09765625,74.70703125,344.7265625,-1000.0,0.0
1733977637.053953,775.87890625,17.578125,91.796875,-249.51171875,0.0
1733977637.0578585,-609.86328125,-36.1328125,-366.69921875,680.17578125,0.0
1733977637.0617642,-1000.0,-25.87890625,-554.19921875,450.1953125,0.0
1733977637.0656748,97.16796875,44.43359375,-147.4609375,-610.3515625,0.0
1733977637.0695803,-878.90625,81.54296875,305.17578125,-1000.0,0.0
1733977637.073486,809.5703125,29.296875,236.328125,-327.1484375,0.0
1733977637.0773916,-546.38671875,-44.921875,-185.546875,742.67578125,0.0
1733977637.0812974,-1000.0,-41.015625,-446.77734375,633.7890625,0.0
1733977637.085203,-261.71875,15.13671875,-323.2421875,-449.21875,0.0
1733977637.0891085,-975.5859375,46.875,28.80859375,-1000.0,0.0
1733977637.0930142,844.7265625,28.3203125,270.99609375,-410.15625,0.0
1733977637.0969198,-557.6171875,-41.9921875,-70.80078125,705.078125,0.0
1733977637.1008255,-1000.0,-63.4765625,-485.3515625,773.92578125,0.0
1733977637.104731,-584.47265625,3.41796875,-256.8359375,-263.671875,0.0
1733977637.1086366,856.93359375,58.59375,289.55078125,-999.0234375,0.0
1733977637.1125543,0.0,26.85546875,273.4375,-526.3671875,0.0
1733977637.11646,0.0,-40.52734375,-172.36328125,629.8828125,0.0
1733977637.1203656,0.0,-52.24609375,-496.58203125,881.8359375,0.0
1733977637.1242714,0.0,8.30078125,-286.1328125,-61.5234375,0.0
1733977637.128177,0.0,72.75390625,240.234375,-936.5234375,0.0
1733977637.1320825,0.0,39.0625,131.34765625,-546.875,0.0
1733977637.1359882,0.0,-26.85546875,-109.86328125,604.4921875,0.0
1733977637.1398938,0.0,-41.50390625,-353.515625,-994.62890625,0.0
1733977637.1437995,0.0,-0.9765625,-391.6015625,181.15234375,0.0
1733977637.147705,0.0,45.41015625,-47.8515625,-804.6875,0.0
1733977637.1516106,0.0,45.8984375,262.20703125,-542.96875,0.0
1733977637.1555164,0.0,-16.11328125,111.328125,544.43359375,0.0
1733977637.159441,-1000.0,-62.5,-457.03125,-976.07421875,0.0
1733977637.1633465,-855.46875,-20.5078125,-421.38671875,377.44140625,0.0
1733977637.1672523,518.06640625,43.45703125,208.49609375,-699.70703125,0.0
1733977637.1711578,-812.5,32.71484375,336.42578125,-626.46484375,0.0
1733977637.1750634,384.27734375,-34.66796875,37.109375,454.58984375,0.0
1733977637.1789691,-996.58203125,-79.58984375,-451.171875,-975.09765625,0.0
1733977637.1828747,-904.78515625,-37.109375,-529.296875,542.96875,0.0
1733977637.1867805,531.25,37.59765625,-5.859375,-565.4296875,0.0
1733977637.190686,-830.078125,33.69140625,210.9375,-657.2265625,0.0
1733977637.1945915,611.328125,-26.3671875,-70.3125,356.93359375,0.0
1733977637.1984973,-838.37890625,-61.5234375,-336.9140625,994.62890625,0.0
1733977637.2024028,-1000.0,-37.109375,-446.77734375,630.37109375,0.0
1733977637.2063184,407.71484375,22.94921875,-124.51171875,-464.35546875,0.0
1733977637.210224,-843.26171875,47.8515625,294.921875,-719.7265625,0.0
1733977637.2141294,729.4921875,2.9296875,221.19140625,207.03125,0.0
1733977637.2180352,-684.5703125,-56.15234375,-276.85546875,959.47265625,0.0
1733977637.2219408,-1000.0,-38.0859375,-584.47265625,740.234375,0.0
1733977637.2258465,240.234375,35.64453125,-235.3515625,-354.4921875,0.0
1733977637.229752,-858.3984375,82.03125,273.4375,-823.2421875,0.0
1733977637.2336576,803.22265625,39.0625,190.4296875,15.625,0.0
1733977637.2375634,-549.8046875,-40.0390625,-443.359375,915.52734375,0.0
1733977637.241469,-1000.0,-23.4375,-627.9296875,818.84765625,0.0
1733977637.2453747,-87.890625,48.828125,-199.21875,-265.625,0.0
1733977637.2492802,-922.36328125,80.56640625,246.09375,-899.90234375,0.0
