timestamps,TP9,AF7,AF8,TP10,Right AUX
1733977609.2876353,-956.54296875,969.7265625,696.2890625,-933.10546875,0.0
1733977609.2915409,-118.65234375,969.7265625,558.10546875,-1000.0,0.0
1733977609.2954466,-984.86328125,969.7265625,-719.23828125,-1000.0,0.0
1733977609.2993522,553.7109375,970.21484375,-1000.0,-1000.0,0.0
1733977609.3032577,-849.12109375,969.7265625,-960.9375,-1000.0,0.0
1733977609.3071632,769.04296875,969.7265625,-730.46875,-1000.0,0.0
1733977609.3110688,-509.27734375,969.7265625,-359.375,-1000.0,0.0
1733977609.3149884,0.0,969.7265625,-807.6171875,-1000.0,0.0
1733977609.318894,0.0,969.7265625,-1000.0,-942.87109375,0.0
1733977609.3227994,0.0,970.21484375,-1000.0,-1000.0,0.0
1733977609.326705,0.0,970.21484375,-123.53515625,-873.53515625,0.0
1733977609.3306105,0.0,969.7265625,867.1875,497.55859375,0.0
1733977609.334516,0.0,969.7265625,-66.40625,-823.73046875,0.0
1733977609.3384216,0.0,970.21484375,-1000.0,655.2734375,0.0
1733977609.342327,0.0,970.21484375,-898.4375,-688.96484375,0.0
1733977609.3462327,0.0,969.7265625,409.1796875,-1000.0,0.0
1733977609.3501382,0.0,969.7265625,-946.77734375,-122.55859375,0.0
1733977609.3540437,0.0,969.7265625,757.8125,999.51171875,0.0
1733977609.3579493,0.0,969.7265625,598.14453125,957.03125,0.0
1733977609.361868,971.19140625,969.7265625,842.28515625,943.359375,0.0
1733977609.3657734,960.44921875,970.703125,987.79296875,977.05078125,0.0
1733977609.3696792,922.36328125,979.98046875,960.9375,969.7265625,0.0
1733977609.3735847,-936.03515625,889.6484375,938.96484375,969.7265625,0.0
1733977609.3774903,139.6484375,-873.046875,957.51953125,969.7265625,0.0
1733977609.3813958,-1000.0,441.40625,747.55859375,969.7265625,0.0
1733977609.3853014,-781.25,-727.05078125,399.90234375,970.21484375,0.0
1733977609.389207,690.4296875,561.5234375,814.453125,972.16796875,0.0
1733977609.3931124,-935.05859375,-866.2109375,-980.95703125,923.828125,0.0
1733977609.397018,897.4609375,882.32421875,941.40625,-879.8828125,0.0
1733977609.4009235,986.81640625,986.328125,973.14453125,290.52734375,0.0
1733977609.404829,969.23828125,969.7265625,969.7265625,124.51171875,0.0
1733977609.4087465,969.23828125,969.7265625,969.7265625,-992.1875,0.0
1733977609.412652,969.23828125,969.7265625,971.19140625,-983.3984375,0.0
1733977609.4165576,969.23828125,969.7265625,970.703125,825.1953125,0.0
1733977609.420463,968.75,969.7265625,965.8203125,-537.109375,0.0
1733977609.4243686,968.75,969.7265625,969.7265625,-1000.0,0.0
1733977609.4282742,969.23828125,984.375,796.875,-888.18359375,0.0
1733977609.4321797,969.23828125,918.45703125,545.8984375,670.41015625,0.0
1733977609.4360852,969.23828125,991.2109375,133.30078125,611.328125,0.0
1733977609.4399908,969.23828125,963.8671875,-763.18359375,-932.6171875,0.0
1733977609.4438963,969.23828125,-574.21875,-1000.0,-1000.0,0.0
1733977609.4478018,969.23828125,-1000.0,-941.40625,-845.21484375,0.0
1733977609.4517074,969.23828125,654.296875,-1000.0,503.41796875,0.0
1733977609.4556327,0.0,-926.26953125,-838.8671875,-807.12890625,0.0
1733977609.4595382,0.0,895.5078125,56.640625,90.8203125,0.0
1733977609.4634438,0.0,986.328125,179.6875,-1000.0,0.0
1733977609.4673493,0.0,969.7265625,-742.67578125,-348.6328125,0.0
1733977609.4712548,0.0,969.7265625,-688.96484375,896.484375,0.0
1733977609.4751604,0.0,969.7265625,-20.5078125,-922.8515625,0.0
1733977609.479066,0.0,969.7265625,312.5,626.953125,0.0
1733977609.4829714,0.0,969.7265625,-306.640625,-890.625,0.0
