timestamps,TP9,AF7,AF8,TP10,Right AUX
1734421309.906648,202.1484375,973.6328125,-48.828125,943.84765625,0.0
1734421309.9100955,408.69140625,-985.3515625,137.6953125,-912.109375,0.0
1734421309.9135432,-1000.0,-179.19921875,-824.70703125,63.96484375,0.0
1734421309.9185748,-934.5703125,-1000.0,-1000.0,-1000.0,0.0
1734421309.9220357,-1000.0,-317.3828125,-806.640625,-329.1015625,0.0
1734421309.9254966,-64.453125,927.24609375,282.71484375,938.4765625,0.0
1734421309.9289575,480.95703125,-901.85546875,645.5078125,-895.01953125,0.0
1734421309.9324183,-1000.0,115.234375,-367.67578125,221.19140625,0.0
1734421309.9358792,-967.28515625,-1000.0,-1000.0,-1000.0,0.0
1734421309.93934,-1000.0,-336.9140625,-784.66796875,-353.515625,0.0
1734421309.942801,-113.28125,996.58203125,305.6640625,938.96484375,0.0
1734421309.946262,637.20703125,975.09765625,844.23828125,-895.99609375,0.0
1734421309.9497228,-908.203125,930.6640625,-61.03515625,355.46875,0.0
1734421309.9531837,-1000.0,980.46875,-1000.0,-1000.0,0.0
1734421309.9566445,-1000.0,969.7265625,-781.73828125,-376.46484375,0.0
1734421309.961849,0.0,969.7265625,367.67578125,949.70703125,0.0
1734421309.965323,0.0,969.7265625,996.09375,-946.77734375,0.0
1734421309.968797,0.0,969.7265625,127.44140625,715.33203125,0.0
1734421309.9722712,0.0,970.21484375,-977.5390625,-887.6953125,0.0
1734421309.9757452,0.0,969.7265625,-776.3671875,-476.5625,0.0
1734421309.9792194,0.0,969.7265625,366.69921875,-987.3046875,0.0
1734421309.9826934,0.0,969.7265625,996.58203125,930.17578125,0.0
1734421309.9861674,0.0,969.7265625,359.375,-906.25,0.0
1734421309.9896417,0.0,970.21484375,-709.9609375,-259.27734375,0.0
1734421309.9931157,0.0,969.7265625,-798.828125,-583.49609375,0.0
1734421309.9965897,0.0,969.7265625,330.078125,-998.53515625,0.0
1734421310.000064,0.0,969.7265625,-991.69921875,921.38671875,0.0
1734421310.0053916,171.38671875,969.23828125,449.70703125,-866.69921875,0.0
1734421310.0088785,-1000.0,970.21484375,-621.58203125,69.82421875,0.0
1734421310.0123656,-1000.0,969.7265625,-929.19921875,-669.921875,0.0
1734421310.0158525,-134.765625,969.7265625,134.765625,873.046875,0.0
1734421310.0193393,-806.15234375,969.7265625,995.60546875,967.28515625,0.0
1734421310.0228264,190.4296875,969.7265625,504.8828125,-892.08984375,0.0
1734421310.0263133,-1000.0,969.7265625,-619.140625,203.61328125,0.0
1734421310.0298002,-979.98046875,969.23828125,-1000.0,-817.87109375,0.0
1734421310.0332873,245.60546875,969.23828125,53.7109375,659.66796875,0.0
1734421310.0367742,-805.17578125,969.7265625,980.95703125,-947.265625,0.0
1734421310.0402613,597.65625,969.7265625,651.85546875,929.6875,0.0
1734421310.0437481,-993.1640625,969.7265625,-467.7734375,656.25,0.0
1734421310.0492263,0.0,969.7265625,-1000.0,-670.41015625,0.0
1734421310.052726,0.0,974.12109375,30.76171875,156.25,0.0
1734421310.0562258,0.0,950.1953125,933.59375,-867.1875,0.0
1734421310.0597255,0.0,-980.95703125,832.03125,877.9296875,0.0
1734421310.0632253,0.0,817.87109375,-169.43359375,-902.34375,0.0
1734421310.0667248,0.0,683.10546875,-1000.0,-351.07421875,0.0
1734421310.0702245,0.0,978.515625,-73.2421875,-347.16796875,0.0
1734421310.0737243,0.0,979.00390625,914.0625,-921.875,0.0
1734421310.077224,0.0,959.9609375,926.7578125,916.015625,0.0
1734421310.0807238,0.0,968.75,-37.59765625,-916.50390625,0.0
1734421310.0842235,0.0,963.8671875,-1000.0,-230.46875,0.0
1734421310.0877233,0.0,969.7265625,-96.6796875,-915.0390625,0.0
1734421310.094776,937.5,970.21484375,893.5546875,687.5,0.0
1734421310.0982966,-871.09375,969.23828125,985.83984375,-985.83984375,0.0
1734421310.1018176,69.82421875,969.7265625,104.98046875,-951.66015625,0.0
1734421310.1053383,-368.65234375,969.7265625,-1000.0,34.66796875,0.0
1734421310.1088593,-958.984375,970.21484375,-168.45703125,-1000.0,0.0
1734421310.1123803,911.62109375,969.7265625,875.48828125,208.0078125,0.0
1734421310.115901,-872.0703125,969.23828125,991.2109375,-947.265625,0.0
1734421310.119422,354.4921875,969.23828125,223.14453125,-940.91796875,0.0
1734421310.1229427,-301.26953125,969.7265625,-1000.0,210.44921875,0.0
1734421310.1264637,967.28515625,969.7265625,-308.59375,-1000.0,0.0
1734421310.1299846,949.21875,969.7265625,826.66015625,42.48046875,0.0
