timestamps,TP9,AF7,AF8,TP10,Right AUX
1734421506.7946284,-10.7421875,-541.9921875,-220.21484375,-24.90234375,0.0
1734421506.798533,-108.88671875,-766.11328125,-272.94921875,53.7109375,0.0
1734421506.8024378,-39.0625,-441.89453125,-64.453125,21.484375,0.0
1734421506.8063424,45.41015625,-12.6953125,69.3359375,-60.546875,0.0
1734421506.8102472,37.59765625,-296.38671875,-153.80859375,-81.54296875,0.0
1734421506.8141687,3.41796875,-465.33203125,-219.7265625,-18.5546875,0.0
1734421506.8180733,-94.7265625,-257.8125,15.13671875,51.7578125,0.0
1734421506.821978,-49.8046875,-35.64453125,42.96875,33.203125,0.0
1734421506.8258827,29.78515625,-265.625,-66.40625,-57.12890625,0.0
1734421506.8297875,15.13671875,-385.25390625,-96.6796875,-104.98046875,0.0
1734421506.833692,0.0,-298.33984375,-121.58203125,-44.43359375,0.0
1734421506.8375967,-101.5625,-349.609375,-58.59375,39.0625,0.0
1734421506.8415015,-82.03125,-695.80078125,-303.22265625,33.203125,0.0
1734421506.845406,16.11328125,-782.71484375,-319.82421875,-51.7578125,0.0
1734421506.8493109,5.859375,-148.4375,66.40625,-107.421875,0.0
1734421506.8532155,-3.41796875,-37.109375,6.8359375,-58.59375,0.0
1734421506.85712,-94.7265625,-199.70703125,28.80859375,18.5546875,0.0
1734421506.8610399,0.0,-189.94140625,8.30078125,20.01953125,0.0
1734421506.8649447,0.0,-163.57421875,-61.03515625,-64.453125,0.0
1734421506.8688493,0.0,-208.0078125,-51.26953125,-124.51171875,0.0
1734421506.872754,0.0,-352.5390625,-100.09765625,-83.49609375,0.0
1734421506.8766587,0.0,-373.53515625,-22.94921875,-0.9765625,0.0
1734421506.8805633,0.0,-426.7578125,-115.234375,23.92578125,0.0
1734421506.884468,0.0,-559.5703125,-282.2265625,-52.734375,0.0
1734421506.8883727,0.0,-807.6171875,-333.49609375,-116.2109375,0.0
1734421506.8922772,0.0,-422.36328125,-51.7578125,-83.49609375,0.0
