timestamps,TP9,AF7,AF8,TP10,Right AUX
1733975173.3315687,0.0,892.578125,-504.39453125,120.1171875,0.0
1733975173.3354728,0.0,983.3984375,-545.41015625,190.91796875,0.0
1733975173.339377,0.0,958.984375,-566.89453125,238.76953125,0.0
1733975173.343281,0.0,972.16796875,-548.33984375,214.84375,0.0
1733975173.3471851,0.0,969.23828125,-596.19140625,179.6875,0.0
1733975173.3510892,0.0,969.7265625,-613.76953125,165.52734375,0.0
1733975173.3549933,0.0,969.7265625,-453.125,181.15234375,0.0
1733975173.3588974,0.0,969.7265625,-413.57421875,175.78125,0.0
1733975173.3628016,0.0,969.7265625,-734.86328125,207.51953125,0.0
1733975173.3667057,0.0,969.7265625,-1000.0,231.4453125,0.0
1733975173.3706098,0.0,969.7265625,-992.1875,204.1015625,0.0
1733975173.3745255,236.328125,969.7265625,-993.65234375,227.05078125,0.0
1733975173.3784297,231.4453125,969.7265625,-1000.0,277.34375,0.0
1733975173.3823338,224.12109375,969.7265625,-1000.0,263.18359375,0.0
1733975173.3862379,197.75390625,969.7265625,-1000.0,174.31640625,0.0
1733975173.390142,183.10546875,969.7265625,-1000.0,131.34765625,0.0
1733975173.394046,179.19921875,969.7265625,-1000.0,172.8515625,0.0
1733975173.3979502,197.265625,969.7265625,-1000.0,238.76953125,0.0
1733975173.4018543,216.30859375,969.7265625,-1000.0,225.09765625,0.0
1733975173.4057584,225.5859375,969.7265625,-1000.0,155.2734375,0.0
1733975173.4096625,204.1015625,969.7265625,-1000.0,126.46484375,0.0
1733975173.4135664,184.08203125,969.7265625,-1000.0,168.45703125,0.0
1733975173.4174705,157.2265625,969.7265625,-1000.0,194.82421875,0.0
1733975173.4214034,0.0,969.7265625,-1000.0,213.37890625,0.0
1733975173.4253075,0.0,969.7265625,-1000.0,243.65234375,0.0
1733975173.4292114,0.0,969.7265625,-1000.0,208.0078125,0.0
1733975173.4331155,0.0,969.7265625,-1000.0,193.359375,0.0
1733975173.4370196,0.0,969.7265625,-1000.0,253.41796875,0.0
1733975173.4409237,0.0,969.23828125,-1000.0,252.9296875,0.0
1733975173.4448278,0.0,969.7265625,-1000.0,183.10546875,0.0
1733975173.448732,0.0,969.7265625,-1000.0,136.71875,0.0
1733975173.452636,0.0,969.23828125,-1000.0,166.50390625,0.0
1733975173.45654,0.0,969.23828125,-996.58203125,253.90625,0.0
1733975173.4604442,0.0,969.7265625,-983.88671875,293.45703125,0.0
1733975173.4643483,0.0,969.7265625,-983.88671875,248.046875,0.0
1733975173.4682772,223.14453125,969.7265625,-984.375,195.3125,0.0
1733975173.4721813,223.6328125,969.7265625,-972.65625,202.63671875,0.0
1733975173.4760854,225.5859375,969.23828125,-961.9140625,261.23046875,0.0
1733975173.4799895,234.86328125,969.7265625,-876.46484375,311.03515625,0.0
1733975173.4838936,240.72265625,969.7265625,-804.6875,284.66796875,0.0
1733975173.4877977,227.05078125,969.23828125,-808.59375,203.61328125,0.0
1733975173.4917018,243.65234375,969.7265625,-694.82421875,197.265625,0.0
1733975173.495606,257.32421875,969.7265625,-516.11328125,247.0703125,0.0
1733975173.49951,279.78515625,969.23828125,-600.09765625,297.8515625,0.0
1733975173.5034142,291.50390625,969.23828125,-518.5546875,284.66796875,0.0
1733975173.5073183,254.8828125,969.7265625,-230.46875,205.56640625,0.0
1733975173.5112221,223.14453125,969.23828125,-225.09765625,185.05859375,0.0
1733975173.5151486,240.72265625,969.7265625,-109.86328125,254.8828125,0.0
1733975173.5190527,296.875,969.7265625,221.19140625,339.84375,0.0
1733975173.5229568,303.22265625,969.23828125,432.6171875,323.73046875,0.0
