timestamps,TP9,AF7,AF8,TP10,Right AUX
1734414809.2404735,-847.16796875,-843.26171875,717.7734375,-935.546875,0.0
1734414809.2443779,-151.85546875,39.0625,-171.875,-138.671875,0.0
1734414809.2482822,-1000.0,-1000.0,-895.01953125,-1000.0,0.0
1734414809.2521865,-835.44921875,-987.79296875,-791.50390625,-788.57421875,0.0
1734414809.2560909,509.27734375,246.58203125,172.8515625,593.75,0.0
1734414809.2599952,-806.15234375,-826.171875,720.21484375,-893.5546875,0.0
1734414809.2638993,282.71484375,525.390625,172.36328125,74.21875,0.0
1734414809.2678037,-1000.0,-827.63671875,-789.0625,-1000.0,0.0
1734414809.271708,-972.65625,-1000.0,-878.41796875,-915.0390625,0.0
1734414809.2756124,384.765625,160.64453125,157.71484375,470.703125,0.0
1734414809.2795308,-800.78125,-848.14453125,781.73828125,-868.1640625,0.0
1734414809.283435,535.64453125,666.015625,214.35546875,258.30078125,0.0
1734414809.2873394,-854.4921875,-710.9375,-756.8359375,-913.0859375,0.0
1734414809.2912438,-1000.0,-1000.0,-929.19921875,-1000.0,0.0
1734414809.2951481,226.07421875,-123.53515625,5.859375,290.0390625,0.0
1734414809.2990522,-832.51953125,-924.8046875,697.75390625,-864.74609375,0.0
1734414809.3029566,712.40234375,479.4921875,-2.9296875,499.51171875,0.0
1734414809.306861,-657.71484375,-784.1796875,-787.109375,-785.64453125,0.0
1734414809.3107653,-1000.0,-1000.0,-944.3359375,-1000.0,0.0
1734414809.3146696,-118.65234375,-501.953125,-223.6328125,58.10546875,0.0
1734414809.318574,-930.6640625,900.390625,720.21484375,-913.57421875,0.0
1734414809.322478,825.68359375,898.92578125,518.06640625,646.97265625,0.0
1734414809.326396,-548.33984375,-559.08203125,-557.6171875,-711.9140625,0.0
1734414809.3303,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734414809.3342044,-501.953125,-682.12890625,-313.4765625,-152.83203125,0.0
1734414809.3381088,932.12890625,746.58203125,634.27734375,-994.62890625,0.0
1734414809.3420131,882.32421875,975.5859375,575.1953125,778.80859375,0.0
1734414809.3459175,-578.125,-508.7890625,-580.56640625,-622.55859375,0.0
1734414809.3498216,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734414809.353726,-693.84765625,-767.08984375,-386.23046875,-375.0,0.0
1734414809.3576303,775.87890625,651.85546875,596.19140625,884.765625,0.0
1734414809.3615346,988.28125,-954.58984375,530.2734375,915.0390625,0.0
1734414809.365439,-496.09375,-349.609375,-396.97265625,-508.30078125,0.0
1734414809.3693433,-1000.0,-1000.0,-939.453125,-1000.0,0.0
1734414809.3732746,0.0,-843.75,-568.359375,-520.5078125,0.0
1734414809.3771787,0.0,539.0625,460.9375,784.66796875,0.0
1734414809.381083,0.0,-854.98046875,731.93359375,989.74609375,0.0
1734414809.3849874,0.0,-50.29296875,-175.29296875,-375.48828125,0.0
1734414809.3888917,0.0,-1000.0,-946.77734375,-1000.0,0.0
1734414809.392796,0.0,-899.4140625,-702.63671875,-653.3203125,0.0
1734414809.3967004,0.0,473.6328125,425.78125,692.87109375,0.0
1734414809.4006045,0.0,-831.0546875,770.01953125,-940.91796875,0.0
1734414809.4045088,0.0,156.25,-79.58984375,-165.0390625,0.0
1734414809.4084132,0.0,-1000.0,-902.34375,-1000.0,0.0
1734414809.4123175,0.0,-940.4296875,-702.1484375,-771.484375,0.0
1734414809.4162219,0.0,412.109375,412.109375,609.375,0.0
1734414809.420151,-807.6171875,-820.80078125,749.0234375,-896.484375,0.0
1734414809.4240553,274.4140625,521.484375,91.796875,54.19921875,0.0
1734414809.4279597,-1000.0,-812.98828125,-785.64453125,-1000.0,0.0
1734414809.431864,-953.61328125,-1000.0,-892.08984375,-897.4609375,0.0
1734414809.4357681,413.57421875,119.62890625,110.3515625,493.65234375,0.0
1734414809.4396725,-808.10546875,-864.2578125,733.3984375,-866.69921875,0.0
1734414809.4435768,578.125,717.7734375,183.10546875,271.484375,0.0
1734414809.4474812,-834.47265625,-677.24609375,-743.1640625,-920.41015625,0.0
1734414809.4513855,-1000.0,-1000.0,-1000.0,-983.88671875,0.0
1734414809.4552898,261.71875,-53.7109375,-80.078125,354.4921875,0.0
1734414809.459194,-831.54296875,-908.69140625,798.828125,-862.3046875,0.0
1734414809.4630983,708.0078125,776.3671875,349.12109375,451.171875,0.0
1734414809.4670255,-679.19921875,-627.44140625,-705.078125,-812.5,0.0
1734414809.4709299,-1000.0,-1000.0,-938.96484375,-1000.0,0.0
1734414809.4748342,13.18359375,-268.5546875,-80.56640625,128.90625,0.0
1734414809.4787383,-897.4609375,-988.76953125,732.91015625,-894.04296875,0.0
1734414809.4826427,813.96484375,829.58984375,418.45703125,593.26171875,0.0
1734414809.486547,-544.921875,-593.75,-657.71484375,-735.83984375,0.0
1734414809.4904513,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734414809.4943557,-372.0703125,-612.79296875,-323.73046875,-120.1171875,0.0
1734414809.49826,985.3515625,797.8515625,573.73046875,-974.12109375,0.0
1734414809.5021641,860.83984375,969.23828125,564.94140625,740.72265625,0.0
1734414809.5060685,-565.91796875,-488.76953125,-485.3515625,-660.64453125,0.0
1734414809.5099728,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734414809.5138977,-639.6484375,-718.26171875,-373.53515625,-318.84765625,0.0
1734414809.517802,839.84375,710.44921875,651.85546875,917.96875,0.0
1734414809.521706,944.82421875,-978.02734375,618.65234375,888.18359375,0.0
1734414809.5256104,-554.6875,-450.1953125,-523.92578125,-551.7578125,0.0
1734414809.5295148,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734414809.5334191,-678.7109375,-750.0,-491.69921875,-372.55859375,0.0
1734414809.5373235,694.82421875,614.2578125,514.6484375,850.09765625,0.0
1734414809.5412278,-951.171875,-962.890625,585.44921875,954.1015625,0.0
1734414809.5451322,-388.18359375,-348.14453125,-438.96484375,-408.69140625,0.0
1734414809.5490363,-1000.0,-1000.0,-957.51953125,-1000.0,0.0
1734414809.5529406,-856.93359375,-854.98046875,-606.93359375,-639.16015625,0.0
1734414809.556845,561.5234375,513.671875,419.43359375,721.19140625,0.0
1734414809.560768,-902.34375,-849.609375,741.69921875,-978.515625,0.0
1734414809.5646722,-361.328125,48.828125,-141.11328125,-315.91796875,0.0
1734414809.5685766,-1000.0,-1000.0,-921.875,-1000.0,0.0
1734414809.572481,-840.8203125,-916.015625,-704.1015625,-732.421875,0.0
1734414809.576385,530.2734375,488.28125,426.7578125,644.04296875,0.0
1734414809.5802894,-840.8203125,-846.19140625,738.28125,-924.31640625,0.0
1734414809.5841937,-115.234375,147.4609375,-156.73828125,-117.1875,0.0
1734414809.588098,-1000.0,-1000.0,-947.265625,-1000.0,0.0
1734414809.5920024,-847.16796875,-958.0078125,-763.18359375,-853.515625,0.0
1734414809.5959067,473.14453125,369.62890625,336.42578125,527.34375,0.0
1734414809.5998108,-804.6875,-829.1015625,773.4375,-875.0,0.0
1734414809.6037152,509.765625,676.7578125,155.2734375,158.69140625,0.0
1734414809.6076362,-896.97265625,-711.42578125,-756.34765625,-980.46875,0.0
1734414809.6115406,-1000.0,-1000.0,-851.5625,-948.2421875,0.0
1734414809.6154447,356.4453125,84.9609375,20.99609375,414.55078125,0.0
1734414809.619349,-833.49609375,-890.625,727.5390625,-857.421875,0.0
1734414809.6232533,708.984375,788.57421875,351.5625,409.66796875,0.0
1734414809.6271577,-696.2890625,-604.4921875,-703.61328125,-836.9140625,0.0
1734414809.631062,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734414809.6349664,166.9921875,-137.20703125,-161.1328125,213.37890625,0.0
1734414809.6388705,-859.86328125,-942.87109375,786.1328125,-878.90625,0.0
1734414809.6427748,778.80859375,814.453125,424.31640625,523.4375,0.0
1734414809.6466792,-580.078125,-593.26171875,-660.64453125,-771.97265625,0.0
1734414809.6505835,-1000.0,-1000.0,-984.375,-1000.0,0.0
1734414809.6545014,-185.546875,-372.55859375,-164.55078125,-5.859375,0.0
1734414809.6584058,-950.68359375,950.1953125,699.21875,-931.640625,0.0
1734414809.6623101,833.49609375,892.08984375,417.48046875,686.5234375,0.0
1734414809.6662145,-551.7578125,-531.25,-589.84375,-688.96484375,0.0
1734414809.6701186,-1000.0,-1000.0,-979.98046875,-1000.0,0.0
1734414809.674023,-562.5,-739.2578125,-465.8203125,-235.83984375,0.0
1734414809.6779273,900.390625,680.17578125,475.09765625,974.609375,0.0
1734414809.6818316,893.5546875,-954.58984375,596.19140625,786.1328125,0.0
1734414809.685736,-584.47265625,-385.25390625,-463.37890625,-626.953125,0.0
1734414809.6896403,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734414809.6935444,-722.65625,-772.94921875,-464.84375,-468.26171875,0.0
1734414809.6974487,743.65234375,637.20703125,585.44921875,842.28515625,0.0
1734414809.7013652,-996.09375,-914.55078125,650.390625,922.8515625,0.0
1734414809.7052696,-483.3984375,-274.4140625,-404.296875,-511.23046875,0.0
1734414809.709174,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734414809.7130783,-822.75390625,-840.33203125,-628.90625,-582.03125,0.0
1734414809.7169824,568.84765625,547.8515625,479.98046875,740.234375,0.0
1734414809.7208867,-978.02734375,-912.59765625,575.68359375,948.2421875,0.0
1734414809.724791,-319.82421875,-63.96484375,-345.703125,-332.51953125,0.0
1734414809.7286954,-1000.0,-1000.0,-937.98828125,-1000.0,0.0
1734414809.7325997,-841.30859375,-900.87890625,-661.62109375,-732.91015625,0.0
1734414809.736504,519.04296875,454.58984375,354.00390625,655.76171875,0.0
1734414809.7404082,-819.82421875,-825.68359375,733.88671875,-926.26953125,0.0
1734414809.7443125,72.265625,382.32421875,20.5078125,-143.06640625,0.0
1734414809.7482433,-1000.0,-925.78125,-869.140625,-1000.0,0.0
1734414809.7521477,-855.95703125,-992.67578125,-750.9765625,-838.37890625,0.0
1734414809.756052,516.11328125,387.20703125,357.91015625,546.875,0.0
1734414809.7599564,-810.05859375,-822.265625,785.64453125,-880.37109375,0.0
1734414809.7638607,450.1953125,585.9375,138.671875,102.05078125,0.0
1734414809.767765,-936.5234375,-791.9921875,-798.828125,-1000.0,0.0
1734414809.7716691,-1000.0,-1000.0,-902.34375,-936.5234375,0.0
1734414809.7755735,395.5078125,188.96484375,146.97265625,435.546875,0.0
1734414809.7794778,-816.89453125,-866.69921875,715.8203125,-859.375,0.0
1734414809.7833822,623.046875,306.640625,-165.0390625,305.6640625,0.0
1734414809.7872865,-787.59765625,-836.9140625,-864.2578125,-895.01953125,0.0
1734414809.7911909,-1000.0,-1000.0,-882.8125,-1000.0,0.0
1734414809.7951195,221.6796875,-279.296875,-160.64453125,267.08984375,0.0
1734414809.7990239,-835.44921875,-965.8203125,722.16796875,-867.1875,0.0
1734414809.8029282,719.7265625,798.33984375,370.60546875,474.12109375,0.0
1734414809.8068326,-651.3671875,-632.32421875,-721.19140625,-795.8984375,0.0
1734414809.810737,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734414809.8146412,-110.3515625,-458.0078125,-241.69921875,44.43359375,0.0
1734414809.8185453,-928.7109375,912.109375,706.54296875,-913.0859375,0.0
1734414809.8224497,825.68359375,893.5546875,500.0,634.27734375,0.0
1734414809.826354,-548.828125,-565.91796875,-671.38671875,-718.26171875,0.0
1734414809.8302584,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1734414809.8341627,-470.703125,-546.875,-222.16796875,-190.4296875,0.0
1734414809.838067,945.80078125,825.1953125,680.6640625,999.0234375,0.0
1734414809.8419938,876.953125,982.91015625,0.0,782.71484375,0.0
1734414809.8458982,-575.1953125,-435.05859375,0.0,-633.7890625,0.0
1734414809.8498025,-1000.0,-1000.0,0.0,-1000.0,0.0
1734414809.8537068,-673.33984375,-763.671875,0.0,-391.6015625,0.0
1734414809.8576112,777.83203125,635.25390625,0.0,876.953125,0.0
1734414809.8615155,808.59375,913.57421875,0.0,714.35546875,0.0
1734414809.8654196,-537.59765625,-366.2109375,0.0,-597.16796875,0.0
1734414809.869324,-1000.0,-1000.0,0.0,-1000.0,0.0
1734414809.8732283,-825.1953125,-850.5859375,0.0,-565.91796875,0.0
1734414809.8771327,613.76953125,550.29296875,0.0,773.92578125,0.0
1734414809.881037,-899.90234375,-855.46875,0.0,995.60546875,0.0
1734414809.8849413,-328.61328125,-30.2734375,0.0,-373.53515625,0.0
1734414809.88882,-1000.0,-1000.0,475.09765625,-1000.0,0.0
1734414809.8927243,-834.9609375,-872.55859375,-511.23046875,-693.84765625,0.0
1734414809.8966286,520.01953125,519.04296875,-977.05078125,670.8984375,0.0
1734414809.900533,-826.171875,-840.8203125,-418.45703125,-930.6640625,0.0
1734414809.9044373,6.34765625,247.0703125,556.640625,-154.78515625,0.0
1734414809.9083414,-1000.0,-966.30859375,453.61328125,-1000.0,0.0
1734414809.9122458,-849.609375,-979.00390625,-483.88671875,-799.8046875,0.0
1734414809.91615,514.16015625,363.76953125,-992.67578125,591.796875,0.0
1734414809.9200544,-809.08203125,-828.125,-770.99609375,-895.01953125,0.0
1734414809.9239588,396.97265625,644.53125,451.171875,36.1328125,0.0
