timestamps,TP9,AF7,AF8,TP10,Right AUX
1734420444.8975112,-416.50390625,-36.62109375,-2.9296875,95.703125,0.0
1734420444.901416,-51.26953125,-34.66796875,39.0625,63.4765625,0.0
1734420444.9053211,220.703125,-37.109375,-47.8515625,-93.75,0.0
1734420444.9092262,142.578125,-40.0390625,-309.08203125,-157.71484375,0.0
1734420444.913131,-45.8984375,-38.57421875,-371.58203125,-45.41015625,0.0
1734420444.917036,-400.390625,-31.25,-117.67578125,97.65625,0.0
1734420444.9209409,-93.75,-32.71484375,137.6953125,79.58984375,0.0
1734420444.924846,228.02734375,-35.15625,-97.65625,-86.42578125,0.0
1734420444.9287508,139.6484375,-34.1796875,-392.578125,-181.15234375,0.0
1734420444.9326558,-17.578125,-37.59765625,-149.4140625,-86.42578125,0.0
1734420444.9365706,-396.97265625,-39.55078125,91.796875,53.22265625,0.0
1734420444.9404757,-192.3828125,-46.875,-31.73828125,67.3828125,0.0
1734420444.9443805,195.80078125,-50.78125,-140.13671875,-71.77734375,0.0
1734420444.9482856,142.578125,-41.50390625,-226.07421875,-171.38671875,0.0
1734420444.9521906,14.16015625,-34.66796875,-237.79296875,-89.84375,0.0
1734420444.9560955,-366.69921875,-45.41015625,-250.0,53.7109375,0.0
1734420444.9600005,-252.44140625,-52.24609375,-273.4375,82.03125,0.0
1734420444.9639053,182.6171875,-46.38671875,-159.66796875,-55.6640625,0.0
1734420444.9678104,164.55078125,-39.0625,-233.3984375,-171.875,0.0
1734420444.9717152,57.12890625,-37.109375,-405.76171875,-112.79296875,0.0
1734420444.9756203,-313.96484375,-37.109375,-214.84375,42.96875,0.0
1734420444.979525,-300.29296875,-31.73828125,95.703125,88.8671875,0.0
1734420444.9834473,155.76171875,-32.2265625,29.78515625,-25.390625,0.0
1734420444.9873521,177.734375,-31.73828125,-262.20703125,-142.08984375,0.0
1734420444.9912572,86.42578125,-29.296875,-259.765625,-108.3984375,0.0
1734420444.995162,-257.32421875,-29.78515625,41.50390625,30.2734375,0.0
1734420444.999067,-343.26171875,-28.3203125,41.9921875,112.3046875,0.0
1734420445.002972,111.328125,-35.64453125,-144.53125,18.5546875,0.0
1734420445.006877,179.19921875,-39.55078125,-283.203125,-133.30078125,0.0
1734420445.010782,102.5390625,-34.66796875,-242.1875,-124.0234375,0.0
1734420445.0146868,-201.171875,-37.59765625,-72.265625,25.87890625,0.0
1734420445.018592,-379.39453125,-41.50390625,-188.4765625,117.1875,0.0
1734420445.0224967,71.2890625,-34.66796875,-58.10546875,32.71484375,0.0
1734420445.0264018,209.9609375,-34.66796875,-1.46484375,-116.69921875,0.0
1734420445.0303233,0.0,-42.48046875,-365.234375,-136.23046875,0.0
1734420445.034228,0.0,-41.50390625,-217.7734375,-1.46484375,0.0
1734420445.0381331,0.0,-38.57421875,70.80078125,109.375,0.0
1734420445.042038,0.0,-37.109375,56.15234375,47.36328125,0.0
1734420445.045943,0.0,-38.57421875,-165.52734375,-98.6328125,0.0
1734420445.0498478,0.0,-36.62109375,-388.18359375,-128.41796875,0.0
1734420445.053753,0.0,-34.1796875,-230.95703125,-8.7890625,0.0
1734420445.0576577,0.0,-39.0625,-168.9453125,112.3046875,0.0
1734420445.0615628,0.0,-41.9921875,-350.09765625,77.63671875,0.0
1734420445.0654678,0.0,-39.0625,-361.328125,-73.73046875,0.0
1734420445.0693727,0.0,-30.2734375,-199.21875,-139.16015625,0.0
1734420445.0732777,0.0,-30.76171875,-86.42578125,-29.296875,0.0
1734420445.0771976,-406.25,-32.2265625,-20.5078125,99.609375,0.0
1734420445.0811024,-108.88671875,-36.62109375,20.99609375,87.40234375,0.0
1734420445.0850074,223.6328125,-36.62109375,44.921875,-71.77734375,0.0
1734420445.0889125,160.15625,-33.203125,-232.91015625,-160.15625,0.0
1734420445.0928173,-1.953125,-33.203125,-248.046875,-64.94140625,0.0
1734420445.0967224,-382.32421875,-33.203125,-169.921875,79.1015625,0.0
1734420445.1006272,-154.78515625,-34.66796875,-78.61328125,87.40234375,0.0
1734420445.1045322,239.2578125,-33.69140625,-2.44140625,-48.828125,0.0
1734420445.108437,166.50390625,-31.25,-343.26171875,-141.11328125,0.0
1734420445.1123421,29.78515625,-24.4140625,-218.75,-72.265625,0.0
1734420445.1162472,-348.14453125,-24.90234375,78.125,72.265625,0.0
1734420445.120152,-227.05078125,-28.3203125,11.23046875,97.16796875,0.0
1734420445.1240711,205.56640625,-27.34375,-30.2734375,-34.66796875,0.0
1734420445.1279762,180.6640625,-25.87890625,-145.5078125,-152.34375,0.0
1734420445.131881,78.61328125,-28.3203125,-180.17578125,-90.8203125,0.0
1734420445.135786,-289.0625,-31.25,-85.44921875,67.3828125,0.0
1734420445.1396909,-273.92578125,-26.85546875,-67.87109375,103.515625,0.0
1734420445.143596,174.8046875,-25.87890625,-103.515625,-30.2734375,0.0
1734420445.147501,184.08203125,-27.83203125,-321.77734375,-172.36328125,0.0
1734420445.1514058,87.40234375,-32.71484375,-491.2109375,-135.25390625,0.0
1734420445.1553109,-259.27734375,-34.66796875,-280.2734375,32.71484375,0.0
1734420445.1592157,-330.078125,-29.296875,113.28125,107.421875,0.0
1734420445.1631207,132.8125,-26.3671875,52.734375,2.9296875,0.0
1734420445.1670256,190.4296875,-30.2734375,-244.140625,-143.5546875,0.0
1734420445.1709442,0.0,-33.203125,-276.85546875,-138.18359375,0.0
1734420445.174849,0.0,-30.2734375,25.390625,16.11328125,0.0
