timestamps,TP9,AF7,AF8,TP10,Right AUX
1734581361.7482772,-63.4765625,6.34765625,127.44140625,-63.4765625,0.0
1734581361.7521825,-50.29296875,3.90625,116.69921875,-97.16796875,0.0
1734581361.756088,-29.296875,7.8125,113.28125,-132.32421875,0.0
1734581361.7599936,-33.203125,9.27734375,109.86328125,-124.0234375,0.0
1734581361.7638988,-51.7578125,11.71875,104.4921875,-90.8203125,0.0
1734581361.7678044,-51.7578125,14.16015625,98.14453125,-99.12109375,0.0
1734581361.7717097,-54.6875,16.11328125,91.30859375,-103.02734375,0.0
1734581361.7756152,-46.38671875,19.04296875,87.890625,-113.28125,0.0
1734581361.7795208,-24.90234375,18.06640625,88.8671875,-123.53515625,0.0
1734581361.783426,-17.578125,21.484375,84.9609375,-106.93359375,0.0
1734581361.7873316,-48.33984375,22.94921875,70.80078125,-94.23828125,0.0
1734581361.791237,-78.61328125,20.99609375,59.5703125,-93.75,0.0
1734581361.7952073,-83.0078125,16.6015625,62.5,-97.65625,0.0
1734581361.7991128,-58.59375,20.99609375,70.80078125,-110.83984375,0.0
1734581361.8030183,-44.43359375,20.99609375,81.0546875,-96.6796875,0.0
1734581361.8069236,-73.73046875,20.01953125,89.35546875,-84.9609375,0.0
1734581361.8108292,-95.21484375,19.04296875,87.890625,-115.72265625,0.0
1734581361.8147347,-64.453125,17.08984375,84.47265625,-127.44140625,0.0
1734581361.81864,-35.64453125,18.06640625,82.03125,-110.83984375,0.0
1734581361.8225455,-52.24609375,18.5546875,80.56640625,-96.19140625,0.0
1734581361.826451,-68.84765625,17.08984375,78.125,-91.30859375,0.0
1734581361.8303564,-71.77734375,14.6484375,74.70703125,-108.3984375,0.0
1734581361.834262,-73.2421875,20.01953125,70.80078125,-125.0,0.0
1734581361.8381674,-50.29296875,21.484375,58.10546875,-142.08984375,0.0
1734581361.8421204,0.0,18.5546875,46.38671875,-129.8828125,0.0
1734581361.846026,0.0,10.7421875,40.52734375,-102.5390625,0.0
1734581361.8499315,0.0,1.953125,35.15625,-100.09765625,0.0
1734581361.8538368,0.0,-0.9765625,36.1328125,-109.375,0.0
1734581361.8577423,0.0,-7.32421875,47.36328125,-134.27734375,0.0
1734581361.8616476,0.0,-11.71875,51.7578125,-149.90234375,0.0
1734581361.8655531,0.0,-7.8125,59.08203125,-113.28125,0.0
1734581361.8694587,0.0,-9.27734375,75.1953125,-119.62890625,0.0
1734581361.873364,0.0,-5.859375,80.56640625,-150.87890625,0.0
1734581361.8772695,0.0,-10.25390625,87.40234375,-143.5546875,0.0
1734581361.881175,0.0,-4.39453125,103.02734375,-137.6953125,0.0
1734581361.8850803,0.0,13.671875,99.12109375,-115.234375,0.0
1734581361.8890197,-159.66796875,2.9296875,100.5859375,-134.765625,0.0
1734581361.8929253,-155.2734375,-13.18359375,125.0,-153.3203125,0.0
1734581361.8968308,-131.34765625,-7.8125,134.27734375,-170.8984375,0.0
1734581361.900736,-134.27734375,-1.953125,126.953125,-201.66015625,0.0
1734581361.9046416,-146.484375,-1.46484375,128.41796875,-179.19921875,0.0
1734581361.9085472,-158.69140625,4.8828125,137.20703125,-172.8515625,0.0
1734581361.9124525,-138.671875,3.90625,141.6015625,-171.875,0.0
1734581361.916358,-105.95703125,2.44140625,146.484375,-187.5,0.0
1734581361.9202635,-67.3828125,0.9765625,144.04296875,-188.96484375,0.0
1734581361.9241688,-68.359375,-0.9765625,136.23046875,-157.2265625,0.0
1734581361.9280744,-116.2109375,0.0,130.859375,-159.66796875,0.0
1734581361.93198,-176.7578125,-2.44140625,128.41796875,-165.52734375,0.0
1734581361.9359207,-165.0390625,9.765625,0.0,-161.62109375,0.0
1734581361.9398263,-126.953125,20.5078125,0.0,-167.48046875,0.0
1734581361.9437318,-140.13671875,20.5078125,0.0,-158.203125,0.0
1734581361.947637,-147.4609375,24.90234375,0.0,-139.6484375,0.0
1734581361.9515426,-139.6484375,29.78515625,0.0,-135.7421875,0.0
1734581361.9554482,-137.6953125,29.78515625,0.0,-140.625,0.0
1734581361.9593534,-114.74609375,44.921875,0.0,-139.6484375,0.0
1734581361.963259,-99.609375,55.17578125,0.0,-139.6484375,0.0
1734581361.9671645,-121.58203125,52.734375,0.0,-145.99609375,0.0
1734581361.9710698,-130.37109375,59.5703125,0.0,-169.921875,0.0
1734581361.9749753,-113.76953125,62.98828125,0.0,-194.82421875,0.0
1734581361.9788806,-98.6328125,64.453125,0.0,-221.6796875,0.0
1734581361.9827926,-106.4453125,69.82421875,156.73828125,-197.75390625,0.0
1734581361.986698,-123.046875,70.3125,150.87890625,-144.04296875,0.0
1734581361.9906034,-136.23046875,82.03125,152.83203125,-138.18359375,0.0
1734581361.994509,-136.23046875,94.7265625,158.69140625,-155.76171875,0.0
1734581361.9984143,-108.3984375,89.84375,152.34375,-181.640625,0.0
1734581362.0023198,-85.44921875,91.796875,137.6953125,-145.99609375,0.0
1734581362.0062253,-97.65625,83.0078125,153.3203125,-100.5859375,0.0
1734581362.0101306,-128.90625,60.05859375,180.6640625,-111.328125,0.0
1734581362.0140362,-132.32421875,53.7109375,184.5703125,-124.0234375,0.0
1734581362.0179417,-122.0703125,47.36328125,176.26953125,-143.06640625,0.0
1734581362.021847,-120.60546875,39.55078125,159.1796875,-127.44140625,0.0
1734581362.0257525,-131.34765625,41.50390625,158.69140625,-91.796875,0.0
1734581362.0296495,-139.6484375,44.43359375,159.66796875,-123.53515625,0.0
1734581362.033555,-134.27734375,40.0390625,149.4140625,-179.6875,0.0
1734581362.0374603,-123.53515625,32.71484375,140.13671875,-186.03515625,0.0
1734581362.0413659,-81.0546875,30.2734375,134.765625,-153.3203125,0.0
1734581362.0452714,-95.21484375,21.97265625,148.4375,-132.32421875,0.0
1734581362.0491767,-167.96875,14.6484375,166.50390625,-148.4375,0.0
1734581362.0530822,-184.08203125,12.20703125,165.52734375,-139.6484375,0.0
1734581362.0569878,-162.59765625,12.20703125,156.73828125,-134.765625,0.0
1734581362.060893,-151.3671875,13.671875,172.36328125,-146.97265625,0.0
1734581362.0647986,-153.80859375,11.23046875,185.546875,-129.8828125,0.0
1734581362.0687041,-146.484375,8.30078125,184.08203125,-145.01953125,0.0
1734581362.0726094,-193.84765625,7.8125,189.453125,-176.7578125,0.0
1734581362.0764842,-186.5234375,6.34765625,197.265625,-190.91796875,0.0
1734581362.0803897,-149.4140625,8.30078125,194.82421875,-205.078125,0.0
1734581362.084295,-203.125,4.39453125,189.94140625,-198.2421875,0.0
1734581362.0882006,-210.44921875,6.8359375,189.94140625,-185.546875,0.0
1734581362.092106,-182.6171875,15.625,202.63671875,-165.52734375,0.0
1734581362.0960114,-169.921875,28.3203125,211.9140625,-164.0625,0.0
1734581362.099917,-144.53125,43.45703125,227.5390625,-178.7109375,0.0
1734581362.1038225,-153.80859375,57.12890625,240.72265625,-158.69140625,0.0
1734581362.1077278,-165.52734375,64.453125,250.48828125,-128.90625,0.0
1734581362.1116333,-157.71484375,65.4296875,259.765625,-129.8828125,0.0
1734581362.1155388,-157.71484375,65.91796875,267.578125,-164.55078125,0.0
1734581362.1194441,-147.4609375,72.265625,273.92578125,-182.12890625,0.0
1734581362.1233077,-138.18359375,83.49609375,281.73828125,-144.53125,0.0
1734581362.1272132,-154.296875,83.0078125,287.109375,-122.55859375,0.0
1734581362.1311185,-146.484375,85.44921875,286.1328125,-118.65234375,0.0
1734581362.135024,-130.37109375,92.28515625,283.203125,-112.3046875,0.0
1734581362.1389296,-132.8125,83.984375,279.296875,-145.5078125,0.0
1734581362.142835,-123.046875,81.0546875,285.15625,-151.3671875,0.0
1734581362.1467404,-128.90625,86.9140625,278.3203125,-123.046875,0.0
1734581362.150646,-141.11328125,83.0078125,286.62109375,-119.140625,0.0
1734581362.1545513,-163.0859375,69.82421875,318.84765625,-131.8359375,0.0
1734581362.1584568,-132.8125,72.75390625,346.6796875,-138.18359375,0.0
1734581362.1623623,-104.00390625,73.73046875,355.95703125,-140.625,0.0
1734581362.1662676,-127.9296875,81.0546875,354.4921875,-124.51171875,0.0
1734581362.1702263,-139.6484375,93.26171875,349.609375,-114.2578125,0.0
1734581362.1741319,-154.78515625,98.6328125,345.703125,-149.90234375,0.0
1734581362.1780374,-146.97265625,103.02734375,344.23828125,-169.921875,0.0
1734581362.1819427,-119.62890625,101.5625,327.1484375,-165.0390625,0.0
1734581362.1858482,-140.13671875,95.703125,315.4296875,-155.76171875,0.0
1734581362.1897538,-157.71484375,97.16796875,324.70703125,-126.46484375,0.0
1734581362.193659,-164.55078125,102.5390625,323.73046875,-122.55859375,0.0
1734581362.1975646,-160.64453125,101.5625,317.87109375,-121.58203125,0.0
1734581362.2014701,-151.85546875,100.09765625,317.87109375,-118.65234375,0.0
1734581362.2053754,-141.11328125,92.7734375,318.84765625,-82.51953125,0.0
1734581362.209281,-164.0625,89.35546875,318.84765625,-85.44921875,0.0
1734581362.2131865,-186.5234375,89.84375,305.17578125,-132.8125,0.0
1734581362.2171335,-137.6953125,82.03125,294.43359375,-131.34765625,0.0
1734581362.221039,-122.0703125,75.68359375,310.546875,-104.98046875,0.0
1734581362.2249446,-120.1171875,81.0546875,328.125,-77.1484375,0.0
1734581362.22885,-123.046875,86.9140625,330.078125,-73.73046875,0.0
1734581362.2327554,-152.83203125,87.40234375,341.30859375,-82.51953125,0.0
1734581362.236661,-131.8359375,92.7734375,361.328125,-103.02734375,0.0
1734581362.2405663,-108.88671875,94.23828125,379.8828125,-100.09765625,0.0
1734581362.2444718,-148.92578125,101.07421875,405.2734375,-66.40625,0.0
1734581362.2483773,-196.77734375,112.3046875,423.828125,-65.4296875,0.0
1734581362.2522826,-187.5,109.375,420.8984375,-95.21484375,0.0
1734581362.2561882,-163.57421875,104.98046875,408.69140625,-136.23046875,0.0
1734581362.2600937,-149.90234375,107.91015625,404.296875,-144.53125,0.0
1734581362.2640345,-120.1171875,115.72265625,404.78515625,-101.07421875,0.0
1734581362.2679398,-129.39453125,119.62890625,404.78515625,-69.3359375,0.0
1734581362.2718453,-158.69140625,117.1875,398.4375,-60.05859375,0.0
1734581362.2757509,-123.046875,122.55859375,385.7421875,-76.171875,0.0
1734581362.2796562,-113.76953125,124.0234375,384.765625,-72.75390625,0.0
1734581362.2835617,-142.08984375,129.39453125,395.01953125,-47.8515625,0.0
1734581362.2874672,-133.7890625,142.08984375,395.99609375,-43.9453125,0.0
1734581362.2913725,-129.39453125,140.625,393.06640625,-24.90234375,0.0
1734581362.295278,-112.3046875,132.32421875,394.53125,-47.8515625,0.0
1734581362.2991836,-107.421875,131.34765625,389.16015625,-61.03515625,0.0
1734581362.303089,-103.02734375,133.30078125,385.25390625,-15.625,0.0
1734581362.3069944,-119.140625,127.9296875,392.578125,-14.16015625,0.0
1734581362.3109198,-145.01953125,131.34765625,399.4140625,-61.5234375,0.0
1734581362.3148253,-150.87890625,129.8828125,393.5546875,-73.2421875,0.0
1734581362.3187308,-116.69921875,127.44140625,387.20703125,-59.08203125,0.0
1734581362.3226361,-95.703125,136.71875,392.08984375,-50.29296875,0.0
1734581362.3265417,-129.8828125,135.7421875,393.06640625,-44.921875,0.0
1734581362.3304472,-185.546875,134.27734375,417.48046875,-82.51953125,0.0
1734581362.3343525,-203.61328125,137.20703125,460.9375,-124.0234375,0.0
1734581362.338258,-145.99609375,144.04296875,482.421875,-101.5625,0.0
1734581362.3421636,-113.76953125,149.4140625,489.2578125,-78.61328125,0.0
1734581362.3460689,-124.0234375,151.3671875,494.62890625,-65.4296875,0.0
1734581362.3499744,-142.578125,143.06640625,505.859375,-51.7578125,0.0
1734581362.35388,-137.6953125,132.8125,515.13671875,-78.125,0.0
1734581362.357814,-96.6796875,149.4140625,0.0,-74.70703125,0.0
1734581362.3617194,-93.75,181.15234375,0.0,-62.5,0.0
1734581362.365625,-114.74609375,203.125,0.0,-48.828125,0.0
1734581362.3695304,-118.1640625,210.9375,0.0,-45.8984375,0.0
1734581362.3734357,-117.1875,196.2890625,0.0,-71.77734375,0.0
1734581362.3773413,-107.91015625,186.03515625,0.0,-100.09765625,0.0
1734581362.3812468,-134.765625,179.19921875,0.0,-101.07421875,0.0
1734581362.385152,-131.34765625,168.9453125,0.0,-85.9375,0.0
1734581362.3890576,-107.91015625,162.59765625,0.0,-85.44921875,0.0
1734581362.3929632,-130.859375,166.015625,0.0,-72.75390625,0.0
1734581362.3968685,-98.6328125,165.52734375,0.0,-79.58984375,0.0
1734581362.400774,-74.21875,155.76171875,0.0,-85.9375,0.0
1734581362.4047856,-86.9140625,145.01953125,515.13671875,-65.4296875,0.0
1734581362.4086912,-107.421875,137.20703125,520.5078125,-37.59765625,0.0
1734581362.4125967,-101.5625,132.32421875,520.01953125,-40.52734375,0.0
1734581362.416502,-71.2890625,136.23046875,518.5546875,-83.0078125,0.0
1734581362.4204075,-77.63671875,135.25390625,520.5078125,-101.07421875,0.0
1734581362.424313,-80.56640625,123.53515625,518.06640625,-85.9375,0.0
1734581362.4282184,-98.6328125,120.1171875,513.671875,-63.96484375,0.0
1734581362.432124,-82.03125,120.1171875,508.30078125,-67.87109375,0.0
1734581362.4360294,-31.25,114.74609375,505.859375,-88.8671875,0.0
1734581362.4399347,-26.3671875,115.72265625,501.46484375,-79.58984375,0.0
1734581362.4438403,-65.91796875,121.58203125,497.0703125,-68.84765625,0.0
1734581362.4477458,-103.02734375,124.0234375,496.58203125,-77.1484375,0.0
1734581362.451659,-106.93359375,124.0234375,494.140625,-87.890625,0.0
1734581362.4555643,-103.515625,118.1640625,485.3515625,-138.671875,0.0
1734581362.4594698,-70.80078125,104.98046875,477.05078125,-210.9375,0.0
1734581362.4633753,-59.08203125,161.1328125,473.6328125,-170.41015625,0.0
1734581362.4672806,-86.42578125,270.01953125,478.515625,-82.51953125,0.0
1734581362.4711862,-103.02734375,333.0078125,457.51953125,-95.703125,0.0
1734581362.4750917,-100.5859375,345.21484375,435.05859375,-166.015625,0.0
1734581362.478997,-102.5390625,347.65625,429.6875,-204.58984375,0.0
1734581362.4829025,-54.19921875,353.515625,406.25,-164.55078125,0.0
1734581362.486808,-57.12890625,351.5625,372.55859375,-122.55859375,0.0
1734581362.4907136,-84.9609375,351.5625,349.609375,-140.625,0.0
1734581362.494619,-26.3671875,340.8203125,337.40234375,-176.26953125,0.0
1734581362.4985273,-7.32421875,333.984375,333.49609375,-182.12890625,0.0
1734581362.5024326,-70.80078125,314.94140625,340.33203125,-153.80859375,0.0
1734581362.5063381,-85.44921875,302.734375,351.07421875,-159.1796875,0.0
1734581362.5102437,-82.03125,296.875,352.5390625,-162.59765625,0.0
1734581362.514149,-48.33984375,281.25,361.328125,-173.33984375,0.0
1734581362.5180545,-12.20703125,281.25,373.046875,-202.1484375,0.0
1734581362.52196,-45.41015625,276.85546875,375.48828125,-147.94921875,0.0
1734581362.5258653,-47.36328125,271.484375,383.7890625,-124.0234375,0.0
1734581362.5297709,-55.6640625,273.4375,392.578125,-159.66796875,0.0
1734581362.5336764,-51.26953125,262.20703125,398.92578125,-124.51171875,0.0
1734581362.5375817,-44.921875,261.23046875,395.99609375,-109.86328125,0.0
1734581362.5414872,-31.25,258.30078125,387.20703125,-145.5078125,0.0
1734581362.5454552,-25.87890625,250.0,369.140625,-132.8125,0.0
1734581362.5493605,-24.4140625,252.9296875,369.62890625,-117.1875,0.0
1734581362.553266,-50.78125,252.44140625,403.80859375,-109.375,0.0
1734581362.5571716,-71.2890625,252.44140625,450.68359375,-131.34765625,0.0
1734581362.5610769,-31.73828125,246.58203125,495.1171875,-145.5078125,0.0
1734581362.5649824,-51.26953125,241.69921875,512.20703125,-137.20703125,0.0
1734581362.568888,-85.44921875,241.69921875,517.578125,-147.94921875,0.0
1734581362.5727932,-103.515625,241.69921875,514.16015625,-146.97265625,0.0
1734581362.5766988,-83.0078125,256.34765625,501.46484375,-140.625,0.0
1734581362.5806043,-61.5234375,268.5546875,484.86328125,-151.3671875,0.0
1734581362.5845096,-116.2109375,271.484375,463.8671875,-152.34375,0.0
1734581362.5884151,-164.55078125,265.625,440.91796875,-134.27734375,0.0
1734581362.5923638,-173.828125,254.39453125,428.7109375,-122.0703125,0.0
1734581362.5962694,-152.83203125,252.44140625,419.43359375,-151.3671875,0.0
1734581362.600175,-158.69140625,251.953125,418.9453125,-165.0390625,0.0
1734581362.6040802,-247.0703125,246.09375,426.26953125,-119.140625,0.0
1734581362.6079857,-285.15625,245.60546875,422.36328125,-130.859375,0.0
1734581362.6118913,-274.90234375,250.9765625,410.15625,-148.92578125,0.0
1734581362.6157966,-292.48046875,264.16015625,417.48046875,-207.51953125,0.0
1734581362.619702,-349.609375,270.99609375,424.8046875,-337.890625,0.0
1734581362.6236076,-383.7890625,263.18359375,409.1796875,-366.69921875,0.0
1734581362.627513,-386.71875,265.625,396.484375,-343.26171875,0.0
1734581362.6314185,-367.67578125,275.390625,397.4609375,-319.3359375,0.0
1734581362.635324,-346.6796875,270.99609375,391.6015625,-310.546875,0.0
1734581362.6393523,-318.84765625,261.71875,378.41796875,-306.15234375,0.0
1734581362.6432579,-306.15234375,253.90625,372.0703125,-273.4375,0.0
1734581362.6471634,-333.49609375,241.69921875,366.69921875,-258.7890625,0.0
1734581362.6510687,-338.37890625,234.375,361.328125,-259.27734375,0.0
1734581362.6549742,-340.8203125,231.93359375,365.234375,-237.3046875,0.0
1734581362.6588798,-341.30859375,229.4921875,371.58203125,-243.1640625,0.0
1734581362.662785,-331.0546875,228.02734375,375.9765625,-255.37109375,0.0
1734581362.6666906,-350.5859375,226.07421875,390.13671875,-243.65234375,0.0
1734581362.6705961,-375.48828125,224.12109375,387.20703125,-214.35546875,0.0
1734581362.6745017,-339.84375,225.5859375,373.53515625,-223.6328125,0.0
1734581362.678407,-359.375,225.5859375,370.60546875,-234.86328125,0.0
1734581362.6823125,-347.16796875,219.7265625,363.76953125,-205.56640625,0.0
1734581362.6862466,-282.2265625,217.7734375,348.6328125,-176.7578125,0.0
1734581362.6901522,-294.43359375,231.93359375,325.68359375,-173.828125,0.0
1734581362.6940577,-332.03125,231.93359375,294.921875,-182.12890625,0.0
1734581362.697963,-307.12890625,220.703125,275.390625,-182.12890625,0.0
1734581362.7018685,-226.07421875,213.37890625,258.30078125,-172.36328125,0.0
1734581362.705774,-242.1875,205.56640625,234.86328125,-166.015625,0.0
1734581362.7096796,-263.671875,198.2421875,216.30859375,-179.19921875,0.0
1734581362.713585,-250.9765625,185.546875,203.125,-159.66796875,0.0
1734581362.7174904,-251.953125,166.015625,195.3125,-141.6015625,0.0
1734581362.721396,-245.60546875,158.69140625,174.8046875,-133.7890625,0.0
1734581362.7253013,-228.515625,152.34375,157.71484375,-117.1875,0.0
1734581362.7292068,-238.28125,141.6015625,143.5546875,-107.421875,0.0
1734581362.733134,-209.47265625,140.13671875,132.8125,-70.3125,0.0
1734581362.7370396,-178.7109375,134.765625,125.48828125,-77.1484375,0.0
1734581362.7409449,-168.9453125,120.1171875,109.86328125,-128.90625,0.0
1734581362.7448504,-179.6875,103.02734375,97.65625,-124.0234375,0.0
1734581362.748756,-184.08203125,98.14453125,81.54296875,-130.37109375,0.0
1734581362.7526612,-177.734375,92.28515625,72.265625,-114.74609375,0.0
1734581362.7565668,-148.4375,88.8671875,67.3828125,-88.8671875,0.0
1734581362.7604723,-99.12109375,94.7265625,48.828125,-93.26171875,0.0
1734581362.7643776,-130.37109375,97.65625,38.0859375,-106.4453125,0.0
1734581362.7682831,-204.1015625,97.65625,42.48046875,-117.67578125,0.0
1734581362.7721887,-262.6953125,94.7265625,40.0390625,-134.765625,0.0
1734581362.7760942,-269.53125,95.21484375,30.2734375,-146.97265625,0.0
1734581362.7800055,-238.76953125,92.28515625,20.5078125,-145.01953125,0.0
1734581362.783911,-260.7421875,85.44921875,16.6015625,-142.08984375,0.0
1734581362.7878165,-314.453125,80.078125,7.8125,-136.71875,0.0
1734581362.7917218,-271.484375,76.66015625,3.90625,-139.16015625,0.0
1734581362.7956274,-218.26171875,72.265625,12.6953125,-157.71484375,0.0
1734581362.799533,-195.3125,68.84765625,22.94921875,-164.0625,0.0
1734581362.8034382,-207.51953125,65.4296875,24.4140625,-145.01953125,0.0
1734581362.8073437,-240.72265625,61.03515625,21.484375,-124.51171875,0.0
1734581362.8112493,-249.51171875,61.5234375,20.5078125,-130.37109375,0.0
1734581362.8151546,-250.9765625,57.6171875,22.94921875,-134.27734375,0.0
1734581362.81906,-199.21875,54.19921875,29.78515625,-127.9296875,0.0
1734581362.8229656,-190.4296875,43.45703125,30.76171875,-137.6953125,0.0
1734581362.826849,-216.796875,55.6640625,26.85546875,-126.46484375,0.0
1734581362.8307545,-183.10546875,87.890625,20.5078125,-106.4453125,0.0
1734581362.8346598,-182.12890625,92.7734375,11.71875,-111.81640625,0.0
1734581362.8385653,-175.29296875,90.8203125,11.23046875,-133.30078125,0.0
1734581362.842471,-156.25,83.49609375,17.578125,-125.48828125,0.0
1734581362.8463762,-201.171875,70.80078125,10.25390625,-124.0234375,0.0
1734581362.8502817,-212.890625,68.84765625,2.44140625,-121.09375,0.0
1734581362.8541873,-168.45703125,63.4765625,4.39453125,-90.8203125,0.0
1734581362.8580925,-127.9296875,59.5703125,6.8359375,-102.05078125,0.0
1734581362.861998,-127.9296875,64.453125,11.71875,-89.84375,0.0
1734581362.8659036,-146.97265625,67.3828125,8.30078125,-101.5625,0.0
1734581362.869809,-131.34765625,74.21875,7.8125,-116.2109375,0.0
1734581362.8736787,-95.21484375,75.1953125,5.859375,-107.91015625,0.0
1734581362.877584,-96.6796875,60.546875,-1.953125,-107.91015625,0.0
1734581362.8814895,-125.0,51.7578125,0.48828125,-94.7265625,0.0
1734581362.885395,-179.19921875,47.36328125,3.90625,-70.80078125,0.0
1734581362.8893003,-187.98828125,41.9921875,0.0,-72.75390625,0.0
1734581362.893206,-173.33984375,49.31640625,-3.90625,-98.14453125,0.0
1734581362.8971114,-139.16015625,56.15234375,-0.48828125,-113.28125,0.0
1734581362.901017,-100.5859375,48.828125,5.37109375,-86.42578125,0.0
1734581362.9049222,-104.98046875,37.109375,3.41796875,-80.56640625,0.0
1734581362.9088278,-132.8125,39.55078125,0.48828125,-92.28515625,0.0
1734581362.9127333,-176.26953125,47.36328125,-14.6484375,-130.859375,0.0
1734581362.9166386,-122.55859375,38.57421875,-26.3671875,-139.6484375,0.0
1734581362.9205973,-78.61328125,36.62109375,-32.71484375,-106.4453125,0.0
1734581362.9245028,-93.26171875,45.8984375,-46.38671875,-135.7421875,0.0
1734581362.9284084,-109.375,48.828125,-57.12890625,-118.1640625,0.0
1734581362.932314,-126.953125,39.55078125,-64.453125,-117.67578125,0.0
1734581362.9362192,-80.56640625,25.87890625,-69.82421875,-146.97265625,0.0
1734581362.9401248,-25.87890625,21.484375,-67.3828125,-137.6953125,0.0
1734581362.9440303,-26.85546875,21.484375,-62.01171875,-129.8828125,0.0
1734581362.9479356,-73.73046875,22.94921875,-63.96484375,-129.39453125,0.0
1734581362.951841,-82.03125,31.25,-64.453125,-133.7890625,0.0
1734581362.9557467,-55.17578125,36.62109375,-62.98828125,-120.1171875,0.0
1734581362.959652,-29.78515625,37.59765625,-60.546875,-100.5859375,0.0
1734581362.9635575,-39.0625,37.59765625,-56.640625,-87.40234375,0.0
1734581362.96751,-63.96484375,27.34375,-53.22265625,-99.609375,0.0
1734581362.9714155,-75.68359375,27.83203125,-51.26953125,-102.5390625,0.0
1734581362.9753208,-73.2421875,28.80859375,-45.41015625,-95.21484375,0.0
1734581362.9792264,-20.01953125,18.06640625,-41.015625,-102.5390625,0.0
1734581362.983132,-40.0390625,14.16015625,-38.0859375,-121.58203125,0.0
1734581362.9870372,-86.42578125,11.23046875,-36.62109375,-82.03125,0.0
1734581362.9909427,-84.47265625,8.30078125,-41.9921875,-70.80078125,0.0
1734581362.9948483,-59.5703125,4.8828125,-46.875,-91.30859375,0.0
1734581362.9987535,-22.4609375,-0.48828125,-47.8515625,-97.65625,0.0
1734581363.002659,-50.29296875,-5.859375,-39.55078125,-91.796875,0.0
1734581363.0065646,-110.3515625,-11.23046875,-39.0625,-76.66015625,0.0
1734581363.0104702,-134.765625,-15.13671875,-47.36328125,-83.0078125,0.0
1734581363.0144584,-112.3046875,-14.6484375,-48.828125,-46.38671875,0.0
1734581363.0183637,-60.546875,-14.6484375,-47.8515625,-18.06640625,0.0
1734581363.0222692,-59.5703125,-22.4609375,-42.48046875,20.01953125,0.0
1734581363.0261748,-59.5703125,-25.87890625,-39.55078125,31.73828125,0.0
1734581363.03008,-61.03515625,-29.78515625,-42.96875,5.859375,0.0
1734581363.0339856,-83.0078125,-32.2265625,-43.45703125,19.53125,0.0
1734581363.0378911,-79.58984375,-32.71484375,-46.38671875,15.625,0.0
1734581363.0417964,-79.1015625,-44.43359375,-55.6640625,5.859375,0.0
1734581363.045702,-88.8671875,-54.6875,-60.546875,30.76171875,0.0
1734581363.0496075,-95.703125,-59.5703125,-60.05859375,43.45703125,0.0
1734581363.0535128,-104.4921875,-61.03515625,-56.15234375,35.64453125,0.0
1734581363.0574183,-80.078125,-59.5703125,-58.10546875,19.04296875,0.0
1734581363.0613394,-42.48046875,-58.59375,-61.5234375,30.2734375,0.0
1734581363.065245,-39.55078125,-49.8046875,-55.17578125,33.69140625,0.0
1734581363.0691502,-62.01171875,-49.31640625,-51.26953125,0.9765625,0.0
1734581363.0730557,-77.63671875,-62.98828125,-51.7578125,27.34375,0.0
1734581363.0769613,-60.05859375,-65.91796875,-60.05859375,37.109375,0.0
1734581363.0808666,-32.71484375,-56.15234375,-66.40625,21.97265625,0.0
1734581363.084772,-29.296875,-58.10546875,-50.78125,43.9453125,0.0
1734581363.0886776,-46.875,-66.40625,-32.2265625,61.5234375,0.0
1734581363.092583,-99.609375,-72.75390625,-27.34375,33.203125,0.0
1734581363.0964885,-104.98046875,-78.61328125,-20.99609375,-23.4375,0.0
1734581363.100394,-75.1953125,-79.1015625,-16.6015625,-12.6953125,0.0
1734581363.1042993,-115.234375,-81.0546875,-27.34375,-30.2734375,0.0
1734581363.1082087,0.0,-78.61328125,-20.5078125,-56.15234375,0.0
1734581363.1121142,0.0,-83.984375,-13.671875,-49.31640625,0.0
1734581363.1160197,0.0,-99.609375,-35.64453125,-63.96484375,0.0
1734581363.119925,0.0,-112.79296875,-22.4609375,-68.84765625,0.0
1734581363.1238306,0.0,-130.37109375,25.390625,-73.73046875,0.0
1734581363.127736,0.0,-140.13671875,62.98828125,-58.10546875,0.0
1734581363.1316414,0.0,-133.7890625,73.2421875,-30.2734375,0.0
1734581363.135547,0.0,-128.90625,61.5234375,-13.18359375,0.0
1734581363.1394525,0.0,-121.58203125,56.15234375,-11.23046875,0.0
1734581363.1433578,0.0,-116.2109375,58.59375,-18.06640625,0.0
1734581363.1472633,0.0,-116.2109375,57.6171875,-25.87890625,0.0
1734581363.1511688,0.0,-112.79296875,55.6640625,-12.20703125,0.0
1734581363.1550674,-159.1796875,-106.4453125,63.4765625,10.25390625,0.0
1734581363.158973,-102.5390625,-103.515625,83.984375,20.99609375,0.0
1734581363.1628783,-86.9140625,-94.23828125,78.125,12.20703125,0.0
1734581363.1667838,-93.26171875,-80.56640625,55.6640625,24.90234375,0.0
1734581363.1706893,-114.2578125,-81.0546875,45.41015625,34.66796875,0.0
1734581363.1745946,-112.3046875,-85.44921875,41.015625,0.9765625,0.0
1734581363.1785002,-61.5234375,-97.16796875,64.94140625,-37.109375,0.0
1734581363.1824057,-56.15234375,-102.5390625,108.3984375,5.37109375,0.0
1734581363.186311,-86.9140625,-79.58984375,95.21484375,63.96484375,0.0
1734581363.1902165,-69.3359375,-58.59375,62.98828125,45.41015625,0.0
1734581363.194122,-24.90234375,-64.453125,85.9375,20.5078125,0.0
