timestamps,TP9,AF7,AF8,TP10,Right AUX
1734422675.0838385,38.57421875,4.8828125,151.85546875,-54.6875,0.0
1734422675.0877445,-27.83203125,3.41796875,83.0078125,-51.26953125,0.0
1734422675.0916507,-121.58203125,-1.953125,18.06640625,-60.05859375,0.0
1734422675.0955567,-19.04296875,6.34765625,76.66015625,-57.12890625,0.0
1734422675.099463,57.12890625,24.4140625,177.24609375,-52.24609375,0.0
1734422675.103369,45.8984375,8.7890625,-89.84375,-42.96875,0.0
1734422675.1072752,-25.87890625,-2.9296875,-28.80859375,-53.22265625,0.0
1734422675.1111813,-126.953125,18.06640625,192.87109375,-81.0546875,0.0
1734422675.1150875,-34.1796875,3.41796875,76.171875,-70.80078125,0.0
1734422675.118995,0.0,-5.859375,79.58984375,-58.10546875,0.0
1734422675.1229012,0.0,-0.48828125,197.265625,-62.98828125,0.0
1734422675.1268072,0.0,-3.90625,129.39453125,-63.4765625,0.0
1734422675.1307135,0.0,-5.37109375,-24.90234375,-69.82421875,0.0
1734422675.1346195,0.0,-18.06640625,-32.71484375,-70.80078125,0.0
1734422675.1385257,0.0,-26.85546875,89.84375,-52.734375,0.0
1734422675.1424317,0.0,-13.671875,149.90234375,-50.78125,0.0
1734422675.146338,0.0,1.953125,-79.1015625,-53.7109375,0.0
1734422675.150244,0.0,-8.7890625,-171.38671875,-73.73046875,0.0
1734422675.1541502,0.0,0.0,148.4375,-83.984375,0.0
1734422675.1580563,0.0,19.53125,209.9609375,-59.5703125,0.0
1734422675.1619625,0.0,7.32421875,198.73046875,-53.7109375,0.0
1734422675.16587,1.46484375,5.37109375,210.44921875,-57.12890625,0.0
1734422675.169776,-101.07421875,0.0,193.359375,-66.40625,0.0
1734422675.1736822,-105.95703125,-4.8828125,144.53125,-63.96484375,0.0
1734422675.1775882,30.76171875,-5.37109375,181.640625,-49.8046875,0.0
1734422675.1814945,60.05859375,-18.06640625,204.58984375,-41.015625,0.0
1734422675.1854005,29.296875,-19.04296875,156.25,-41.50390625,0.0
1734422675.1893067,-73.73046875,-7.8125,112.79296875,-60.05859375,0.0
1734422675.1932127,-109.375,-9.765625,-142.08984375,-62.01171875,0.0
1734422675.197119,0.48828125,7.32421875,-8.7890625,-61.5234375,0.0
1734422675.201025,32.2265625,26.85546875,276.3671875,-60.546875,0.0
1734422675.2049313,25.87890625,23.92578125,178.7109375,-46.875,0.0
1734422675.2088373,-57.6171875,6.34765625,119.62890625,-58.10546875,0.0
1734422675.2127445,-117.67578125,-7.32421875,131.8359375,-73.2421875,0.0
1734422675.2166507,-1.953125,39.55078125,187.5,-66.40625,0.0
1734422675.2205567,46.875,39.55078125,124.0234375,-57.12890625,0.0
1734422675.224463,26.85546875,7.8125,101.07421875,-60.05859375,0.0
1734422675.228369,-69.3359375,19.53125,132.32421875,-74.70703125,0.0
1734422675.2322752,-144.04296875,18.5546875,62.01171875,-75.1953125,0.0
1734422675.2361813,-16.6015625,-2.9296875,-102.05078125,-59.5703125,0.0
1734422675.2400875,55.6640625,-10.7421875,-118.1640625,-44.921875,0.0
1734422675.2439935,16.11328125,10.25390625,177.24609375,-51.7578125,0.0
1734422675.2478998,-71.77734375,20.99609375,115.234375,-69.82421875,0.0
1734422675.2518058,-157.71484375,22.94921875,-15.13671875,-89.84375,0.0
1734422675.255712,-59.5703125,17.08984375,80.56640625,-82.03125,0.0
1734422675.259619,30.2734375,8.30078125,219.7265625,-59.5703125,0.0
1734422675.263525,10.25390625,5.859375,188.96484375,-60.546875,0.0
1734422675.2674313,-45.8984375,-4.39453125,132.8125,-73.2421875,0.0
1734422675.2713373,-138.18359375,1.953125,123.53515625,-87.890625,0.0
1734422675.2752435,-67.87109375,-20.5078125,126.953125,-75.68359375,0.0
1734422675.2791495,30.2734375,-28.80859375,151.85546875,-44.43359375,0.0
1734422675.2830558,21.484375,-15.13671875,-104.98046875,-31.25,0.0
1734422675.2869618,-32.2265625,2.9296875,-104.98046875,-59.08203125,0.0
1734422675.290868,-149.4140625,26.3671875,170.41015625,-93.75,0.0
1734422675.294774,-100.5859375,5.37109375,97.16796875,-89.35546875,0.0
1734422675.2986803,16.11328125,5.859375,129.39453125,-76.171875,0.0
1734422675.3025863,14.16015625,10.25390625,216.30859375,-71.2890625,0.0
1734422675.306493,-16.6015625,-10.25390625,137.6953125,-67.87109375,0.0
1734422675.3103993,-114.74609375,-2.9296875,-17.578125,-74.70703125,0.0
1734422675.3143053,-83.984375,-0.9765625,19.53125,-74.70703125,0.0
1734422675.3182116,35.15625,-0.9765625,193.359375,-63.96484375,0.0
1734422675.3221176,28.80859375,11.23046875,204.1015625,-64.94140625,0.0
1734422675.3260238,-7.8125,-4.39453125,-7.8125,-65.4296875,0.0
1734422675.3299298,-111.328125,-7.32421875,-237.3046875,-63.4765625,0.0
1734422675.333836,-118.1640625,-8.7890625,-61.5234375,-67.87109375,0.0
1734422675.337742,1.953125,-34.1796875,188.96484375,-68.359375,0.0
1734422675.3416483,29.78515625,-21.97265625,123.53515625,-53.22265625,0.0
1734422675.3455546,8.7890625,4.8828125,93.26171875,-45.41015625,0.0
1734422675.3494606,-99.12109375,6.8359375,175.29296875,-75.1953125,0.0
1734422675.3533688,-128.41796875,-9.27734375,132.32421875,-88.8671875,0.0
1734422675.357275,-8.7890625,-14.16015625,163.0859375,-75.1953125,0.0
1734422675.361181,31.73828125,-9.765625,206.54296875,-70.3125,0.0
1734422675.3650873,4.39453125,-10.7421875,180.6640625,-64.94140625,0.0
1734422675.3689933,-105.46875,-10.7421875,111.328125,-72.75390625,0.0
1734422675.3728995,-148.92578125,-19.53125,-52.24609375,-75.1953125,0.0
1734422675.3768055,-19.04296875,-17.08984375,48.33984375,-65.4296875,0.0
1734422675.3807118,27.83203125,-2.9296875,254.39453125,-54.19921875,0.0
1734422675.3846178,3.90625,-10.7421875,183.59375,-41.015625,0.0
1734422675.388524,-78.125,-22.4609375,-22.94921875,-53.22265625,0.0
1734422675.39243,-149.90234375,-15.625,48.828125,-75.1953125,0.0
1734422675.3963363,-38.57421875,-28.3203125,226.07421875,-67.87109375,0.0
1734422675.4002442,29.296875,-39.55078125,140.625,-52.734375,0.0
1734422675.4041505,19.53125,-23.92578125,131.34765625,-53.22265625,0.0
1734422675.4080565,-55.6640625,-16.11328125,171.38671875,-71.2890625,0.0
1734422675.4119627,-146.97265625,-28.3203125,146.484375,-79.58984375,0.0
1734422675.4158688,-41.50390625,-26.85546875,77.1484375,-62.98828125,0.0
1734422675.419775,38.57421875,-12.6953125,41.50390625,-53.22265625,0.0
1734422675.423681,9.27734375,-6.8359375,117.1875,-55.6640625,0.0
1734422675.4275873,-59.5703125,-7.32421875,140.625,-59.5703125,0.0
1734422675.4314933,-163.0859375,-21.484375,-134.27734375,-67.3828125,0.0
1734422675.4353995,-83.0078125,-27.34375,-167.96875,-66.89453125,0.0
1734422675.4393058,20.99609375,-12.20703125,204.1015625,-66.40625,0.0
1734422675.4432118,26.85546875,-1.46484375,191.89453125,-54.6875,0.0
1734422675.4471197,-26.3671875,-7.32421875,149.4140625,-51.26953125,0.0
1734422675.4510257,-144.53125,-17.578125,113.28125,-65.91796875,0.0
1734422675.454932,-67.87109375,-17.08984375,127.44140625,-63.96484375,0.0
1734422675.458838,38.0859375,-18.5546875,143.5546875,-45.8984375,0.0
1734422675.4627442,5.859375,-10.7421875,125.9765625,-37.59765625,0.0
1734422675.4666502,-34.1796875,-18.06640625,88.37890625,-48.33984375,0.0
1734422675.4705565,-136.23046875,-30.76171875,54.19921875,-64.453125,0.0
1734422675.4744625,-116.69921875,-23.4375,97.16796875,-66.89453125,0.0
1734422675.4783688,-10.7421875,-30.76171875,-102.05078125,-51.26953125,0.0
1734422675.4822748,-8.30078125,-20.99609375,-32.71484375,-48.33984375,0.0
1734422675.486181,-38.57421875,-11.23046875,201.66015625,-51.26953125,0.0
1734422675.490087,-119.62890625,-26.3671875,73.2421875,-59.5703125,0.0
1734422675.4939947,-115.234375,-19.53125,-30.76171875,-71.2890625,0.0
1734422675.497901,-9.27734375,-16.11328125,118.1640625,-65.4296875,0.0
1734422675.501807,8.30078125,-34.1796875,199.70703125,-55.17578125,0.0
1734422675.5057132,-8.7890625,-44.43359375,75.68359375,-51.7578125,0.0
1734422675.5096192,-98.14453125,-29.78515625,13.18359375,-56.15234375,0.0
1734422675.5135255,-123.046875,-14.6484375,11.71875,-64.453125,0.0
1734422675.5174315,-4.8828125,-24.90234375,65.91796875,-70.3125,0.0
1734422675.5213377,33.203125,-41.50390625,-59.08203125,-60.05859375,0.0
1734422675.5252438,10.25390625,-37.109375,-124.51171875,-59.5703125,0.0
1734422675.52915,-65.4296875,-16.11328125,147.4609375,-78.125,0.0
1734422675.533056,-115.72265625,-25.390625,117.67578125,-88.8671875,0.0
1734422675.5369623,-11.23046875,-31.25,108.3984375,-74.70703125,0.0
1734422675.5408697,0.0,-15.625,151.3671875,0.0,0.0
1734422675.5447757,0.0,-11.71875,153.3203125,0.0,0.0
1734422675.548682,0.0,-27.83203125,104.4921875,0.0,0.0
1734422675.552588,0.0,-33.203125,-6.34765625,0.0,0.0
1734422675.5564942,0.0,-30.76171875,88.37890625,0.0,0.0
1734422675.5604002,0.0,-31.73828125,132.8125,0.0,0.0
1734422675.5643065,0.0,-26.85546875,112.3046875,0.0,0.0
1734422675.5682125,0.0,-41.50390625,-105.95703125,0.0,0.0
1734422675.5721188,0.0,-40.0390625,-104.00390625,0.0,0.0
1734422675.5760248,0.0,-20.5078125,210.44921875,0.0,0.0
1734422675.579931,0.0,-11.71875,162.59765625,0.0,0.0
1734422675.5838373,0.0,-9.27734375,134.27734375,0.0,0.0
1734422675.5877442,-41.50390625,-3.90625,193.84765625,-77.1484375,0.0
1734422675.5916505,-127.44140625,-9.765625,165.52734375,-86.9140625,0.0
1734422675.5955565,-50.29296875,-19.53125,69.3359375,-76.171875,0.0
1734422675.5994627,43.45703125,-13.18359375,83.0078125,-64.453125,0.0
1734422675.6033688,20.01953125,-7.8125,138.671875,-63.96484375,0.0
1734422675.607275,-36.62109375,-12.20703125,99.12109375,-68.84765625,0.0
1734422675.611181,-128.41796875,-17.08984375,-114.2578125,-66.89453125,0.0
1734422675.6150873,-64.94140625,-12.20703125,-251.953125,-50.78125,0.0
1734422675.6189933,26.3671875,1.953125,95.703125,-60.546875,0.0
1734422675.6228995,2.44140625,-0.9765625,215.8203125,-74.70703125,0.0
1734422675.6268055,-31.73828125,-11.23046875,110.3515625,-75.68359375,0.0
1734422675.6307118,-145.5078125,-20.5078125,67.87109375,-102.05078125,0.0
1734422675.634619,-122.0703125,-21.484375,112.3046875,-114.74609375,0.0
1734422675.6385252,-0.9765625,-20.5078125,125.0,-98.14453125,0.0
1734422675.6424313,-8.7890625,-24.4140625,90.8203125,-96.19140625,0.0
1734422675.6463375,-51.7578125,-23.92578125,119.62890625,-102.05078125,0.0
1734422675.6502435,-164.0625,-29.78515625,56.15234375,-118.65234375,0.0
1734422675.6541498,-171.875,-37.109375,-145.01953125,-132.32421875,0.0
1734422675.6580558,-47.36328125,-50.29296875,-333.984375,-105.95703125,0.0
1734422675.661962,-26.85546875,-44.921875,-269.04296875,-97.16796875,0.0
1734422675.665868,-61.03515625,-22.4609375,-2.44140625,-129.39453125,0.0
1734422675.6697743,-160.15625,-35.15625,-78.61328125,-150.87890625,0.0
1734422675.6736803,-176.7578125,-46.875,-234.375,-141.6015625,0.0
1734422675.6775866,-65.4296875,-29.78515625,-48.828125,-131.34765625,0.0
1734422675.6814933,-35.15625,-13.671875,95.703125,-118.65234375,0.0
1734422675.6853995,-46.875,-22.94921875,-25.87890625,-103.515625,0.0
1734422675.6893055,-142.578125,-35.15625,-223.6328125,-122.0703125,0.0
1734422675.6932118,-203.61328125,-27.83203125,-200.1953125,-141.11328125,0.0
1734422675.6971178,-91.30859375,-35.64453125,-146.97265625,-126.953125,0.0
1734422675.701024,-21.97265625,-33.203125,-353.02734375,-102.5390625,0.0
1734422675.70493,-53.22265625,-17.578125,-413.57421875,-106.4453125,0.0
1734422675.7088363,-149.4140625,-7.32421875,-253.90625,-121.09375,0.0
1734422675.7127423,-208.49609375,-8.7890625,-280.2734375,-125.9765625,0.0
1734422675.7166486,-104.4921875,-20.5078125,-245.1171875,-121.58203125,0.0
1734422675.7205546,-51.26953125,-23.92578125,-226.5625,-106.4453125,0.0
1734422675.7244608,-54.6875,-15.13671875,-177.24609375,-100.5859375,0.0
1734422675.728369,0.0,-3.41796875,-159.1796875,-117.67578125,0.0
1734422675.732275,0.0,-0.48828125,-250.9765625,-129.8828125,0.0
1734422675.7361813,0.0,2.9296875,-212.890625,-104.4921875,0.0
1734422675.7400873,0.0,12.20703125,-73.73046875,-76.66015625,0.0
1734422675.7439935,0.0,17.08984375,-0.48828125,-74.70703125,0.0
1734422675.7478995,0.0,19.04296875,-216.30859375,-75.1953125,0.0
1734422675.7518058,0.0,27.34375,-293.45703125,-95.703125,0.0
1734422675.7557118,0.0,42.48046875,-158.69140625,-108.3984375,0.0
1734422675.759618,0.0,52.24609375,-167.48046875,-96.19140625,0.0
1734422675.763524,0.0,55.6640625,-236.81640625,-87.890625,0.0
1734422675.7674303,0.0,67.3828125,-155.2734375,-94.7265625,0.0
1734422675.7713363,0.0,80.078125,-138.671875,-104.00390625,0.0
1734422675.7752445,-104.98046875,81.0546875,-237.79296875,-91.30859375,0.0
1734422675.7791505,-4.8828125,68.359375,-231.93359375,-84.47265625,0.0
1734422675.7830567,-14.6484375,58.59375,-165.52734375,-86.9140625,0.0
1734422675.7869627,-52.734375,70.3125,-50.78125,-87.890625,0.0
1734422675.790869,-157.71484375,64.453125,-206.54296875,-99.12109375,0.0
1734422675.794775,-124.51171875,46.38671875,-390.13671875,-99.12109375,0.0
1734422675.7986813,0.9765625,46.875,-208.49609375,-81.54296875,0.0
1734422675.8025873,3.41796875,53.7109375,-162.59765625,-71.2890625,0.0
1734422675.8064935,-36.1328125,44.43359375,-351.07421875,-71.2890625,0.0
1734422675.8103995,-148.4375,22.94921875,-436.5234375,-84.9609375,0.0
1734422675.8143058,-145.99609375,36.1328125,-200.1953125,-104.00390625,0.0
1734422675.8182118,-14.6484375,34.1796875,-155.76171875,-91.30859375,0.0
1734422675.8221197,4.39453125,70.3125,-200.68359375,-73.2421875,0.0
1734422675.8260257,-22.94921875,178.7109375,-88.37890625,-85.44921875,0.0
1734422675.829932,-126.953125,258.7890625,-77.1484375,-104.4921875,0.0
1734422675.833838,-144.04296875,294.43359375,-248.046875,-101.5625,0.0
1734422675.8377442,-23.92578125,316.89453125,-285.15625,-84.47265625,0.0
1734422675.8416502,8.7890625,336.42578125,-228.515625,-70.3125,0.0
1734422675.8455565,-10.25390625,347.16796875,-232.91015625,-68.84765625,0.0
1734422675.8494625,-132.32421875,353.02734375,-279.78515625,-88.37890625,0.0
1734422675.8533688,-182.6171875,349.609375,-418.45703125,-93.75,0.0
1734422675.8572748,-49.31640625,360.83984375,-330.56640625,-84.9609375,0.0
1734422675.861181,2.9296875,374.0234375,-61.5234375,-80.56640625,0.0
1734422675.865087,-11.23046875,368.1640625,-87.40234375,-83.984375,0.0
1734422675.8689947,-102.5390625,365.234375,-249.0234375,-103.02734375,0.0
1734422675.8729007,-168.45703125,362.3046875,-237.79296875,-109.375,0.0
1734422675.876807,-53.22265625,355.46875,-186.5234375,-90.33203125,0.0
1734422675.880713,-5.37109375,333.0078125,-246.09375,-77.1484375,0.0
1734422675.8846192,-23.4375,312.98828125,-283.69140625,-67.3828125,0.0
1734422675.8885252,-97.16796875,307.6171875,-288.0859375,-76.171875,0.0
1734422675.8924315,-190.91796875,298.33984375,-285.64453125,-102.05078125,0.0
1734422675.8963375,-80.078125,279.78515625,-387.6953125,-82.51953125,0.0
1734422675.9002438,8.7890625,268.5546875,-442.87109375,-62.98828125,0.0
1734422675.9041498,-13.671875,269.53125,-51.26953125,-75.68359375,0.0
1734422675.908056,-70.80078125,251.953125,32.71484375,-76.171875,0.0
1734422675.911962,-179.6875,231.93359375,-192.3828125,-84.9609375,0.0
1734422675.9158695,-110.3515625,226.07421875,-250.9765625,-85.44921875,0.0
1734422675.9197755,-3.90625,219.23828125,-110.83984375,-74.21875,0.0
1734422675.9236817,-8.30078125,207.03125,35.64453125,-67.87109375,0.0
1734422675.9275877,-60.546875,196.2890625,-90.8203125,-72.75390625,0.0
1734422675.931494,-162.109375,191.40625,-226.07421875,-90.8203125,0.0
1734422675.9354,-114.2578125,179.19921875,-290.0390625,-86.9140625,0.0
1734422675.9393063,-16.6015625,175.29296875,-191.40625,-73.73046875,0.0
1734422675.9432123,-19.53125,166.9921875,-284.66796875,-65.91796875,0.0
1734422675.9471185,-69.3359375,161.62109375,-241.2109375,-67.87109375,0.0
1734422675.9510245,-175.78125,164.55078125,-95.21484375,-83.49609375,0.0
1734422675.9549308,-141.6015625,157.71484375,-226.07421875,-93.26171875,0.0
1734422675.9588368,-38.0859375,144.04296875,-266.6015625,-93.75,0.0
1734422675.9627442,-30.2734375,141.11328125,-87.890625,-93.75,0.0
1734422675.9666502,-49.8046875,141.11328125,90.8203125,-85.44921875,0.0
1734422675.9705565,-153.80859375,121.58203125,-122.55859375,-88.8671875,0.0
1734422675.9744625,-148.4375,106.4453125,-273.92578125,-94.7265625,0.0
1734422675.9783688,-16.11328125,104.4921875,-70.80078125,-73.73046875,0.0
1734422675.9822748,7.32421875,104.00390625,-66.40625,-63.4765625,0.0
1734422675.986181,-37.109375,89.35546875,-294.921875,-59.5703125,0.0
1734422675.990087,-137.6953125,76.171875,-380.37109375,-62.01171875,0.0
1734422675.9939933,-156.25,83.0078125,-174.8046875,-76.171875,0.0
1734422675.9978993,-22.94921875,85.9375,-14.6484375,-67.87109375,0.0
1734422676.0018055,9.27734375,79.1015625,-20.5078125,-57.6171875,0.0
1734422676.0057116,-31.73828125,67.87109375,-3.41796875,-62.01171875,0.0
1734422676.0096188,-109.375,59.5703125,67.87109375,-69.82421875,0.0
1734422676.0135248,-136.23046875,55.17578125,-1.953125,-68.84765625,0.0
1734422676.017431,-29.296875,51.7578125,-163.57421875,-61.03515625,0.0
1734422676.021337,3.90625,44.921875,-150.390625,-58.59375,0.0
1734422676.0252433,-11.71875,38.57421875,24.90234375,-54.19921875,0.0
1734422676.0291493,-85.44921875,23.92578125,-109.375,-62.01171875,0.0
1734422676.0330555,-147.94921875,2.9296875,-386.71875,-70.80078125,0.0
1734422676.0369616,-42.48046875,3.90625,-227.5390625,-69.3359375,0.0
1734422676.0408678,17.08984375,20.5078125,129.39453125,-67.87109375,0.0
1734422676.0447738,4.8828125,16.6015625,47.36328125,-57.12890625,0.0
1734422676.04868,-62.01171875,4.39453125,-82.03125,-64.94140625,0.0
1734422676.052586,-162.59765625,-5.37109375,-15.625,-81.0546875,0.0
1734422676.0564928,-69.3359375,-9.765625,62.98828125,-65.4296875,0.0
1734422676.060399,19.04296875,-25.390625,5.859375,-38.0859375,0.0
1734422676.064305,4.39453125,-38.57421875,-38.57421875,-41.015625,0.0
1734422676.0682113,-59.5703125,-35.64453125,58.10546875,-66.89453125,0.0
1734422676.0721173,-159.66796875,-37.59765625,33.203125,-79.1015625,0.0
1734422676.0760236,-86.42578125,-64.453125,-277.83203125,-69.82421875,0.0
1734422676.0799298,8.7890625,-82.03125,-354.00390625,-52.734375,0.0
1734422676.0838358,-7.8125,-71.77734375,-23.92578125,-58.10546875,0.0
