timestamps,TP9,AF7,AF8,TP10,Right AUX
1734420829.9088378,120.1171875,-28.80859375,-121.58203125,-88.37890625,0.0
1734420829.9127436,338.8671875,-31.73828125,-338.37890625,-286.62109375,0.0
1734420829.916649,155.2734375,-36.62109375,-121.09375,-158.69140625,0.0
1734420829.9205546,-326.171875,-35.15625,110.3515625,120.1171875,0.0
1734420829.9244604,-454.58984375,-39.0625,89.35546875,202.1484375,0.0
1734420829.928366,50.78125,-37.109375,-98.6328125,-28.3203125,0.0
1734420829.9322717,324.21875,-31.73828125,-268.5546875,-236.328125,0.0
1734420829.9361773,210.9375,-38.0859375,-356.93359375,-177.24609375,0.0
1734420829.9400828,-261.23046875,-42.96875,-123.046875,55.6640625,0.0
1734420829.9439886,-486.81640625,-32.71484375,274.90234375,156.25,0.0
1734420829.947894,-19.04296875,-29.78515625,-41.9921875,-20.99609375,0.0
1734420829.9518085,0.0,-34.1796875,-418.9453125,-220.703125,0.0
1734420829.955714,0.0,-35.64453125,-353.02734375,-186.03515625,0.0
1734420829.9596198,0.0,-35.15625,97.16796875,55.17578125,0.0
1734420829.9635253,0.0,-40.52734375,261.71875,179.19921875,0.0
1734420829.9674308,0.0,-44.43359375,-13.18359375,-1.46484375,0.0
1734420829.9713366,0.0,-34.1796875,-345.21484375,-224.609375,0.0
1734420829.9752421,0.0,-33.203125,-356.93359375,-240.72265625,0.0
1734420829.979148,0.0,-34.66796875,94.23828125,3.41796875,0.0
1734420829.9830534,0.0,-35.15625,8.30078125,191.40625,0.0
1734420829.986959,0.0,-27.83203125,-116.69921875,52.734375,0.0
1734420829.9908648,0.0,-27.83203125,-91.796875,-190.91796875,0.0
1734420829.9947703,0.0,-33.203125,-363.28125,-241.69921875,0.0
1734420829.9986842,-63.4765625,-29.296875,-69.3359375,-24.4140625,0.0
1734420830.0025897,-500.9765625,-29.78515625,288.57421875,209.47265625,0.0
1734420830.0064955,-208.0078125,-28.80859375,102.05078125,112.3046875,0.0
1734420830.010401,270.99609375,-32.71484375,-285.15625,-162.59765625,0.0
1734420830.0143065,317.87109375,-42.48046875,-429.19921875,-264.16015625,0.0
1734420830.0182123,-26.85546875,-42.48046875,-62.5,-76.66015625,0.0
1734420830.0221179,-508.30078125,-36.1328125,233.88671875,165.0390625,0.0
1734420830.0260236,-317.3828125,-33.203125,-13.18359375,119.140625,0.0
1734420830.0299292,207.51953125,-36.62109375,-351.5625,-145.01953125,0.0
1734420830.0338347,333.0078125,-24.4140625,-310.546875,-248.53515625,0.0
1734420830.0377405,46.875,-20.01953125,16.6015625,-71.2890625,0.0
1734420830.041646,-455.56640625,-35.15625,187.01171875,148.92578125,0.0
1734420830.0455596,-378.90625,-39.0625,163.57421875,165.0390625,0.0
1734420830.0494652,159.1796875,-32.2265625,-78.61328125,-80.078125,0.0
1734420830.053371,349.609375,-34.1796875,-422.36328125,-257.32421875,0.0
1734420830.0572765,122.0703125,-40.0390625,-195.80078125,-111.328125,0.0
1734420830.0611823,-342.28515625,-27.34375,125.0,132.32421875,0.0
1734420830.0650878,-358.3984375,-19.04296875,158.203125,158.203125,0.0
1734420830.0689933,120.1171875,-26.85546875,-100.5859375,-45.8984375,0.0
1734420830.072899,341.796875,-37.59765625,-520.01953125,-228.515625,0.0
1734420830.0768046,170.8984375,-34.66796875,-255.859375,-139.6484375,0.0
1734420830.0807104,-302.734375,-32.71484375,233.88671875,124.0234375,0.0
1734420830.084616,-428.22265625,-37.59765625,185.05859375,213.8671875,0.0
1734420830.0885217,78.125,-38.0859375,-13.18359375,-13.18359375,0.0
1734420830.092435,365.234375,-37.109375,-240.72265625,-213.37890625,0.0
1734420830.0963404,255.859375,-41.015625,-168.45703125,-165.52734375,0.0
1734420830.100246,-234.375,-40.0390625,126.46484375,90.33203125,0.0
1734420830.1041517,-469.23828125,-34.66796875,226.07421875,228.02734375,0.0
1734420830.1080573,19.04296875,-29.78515625,45.8984375,17.578125,0.0
1734420830.111963,351.07421875,-26.3671875,-271.484375,-225.5859375,0.0
1734420830.1158686,287.59765625,-31.25,-439.453125,-190.4296875,0.0
1734420830.119774,-148.92578125,-30.76171875,-151.85546875,66.40625,0.0
1734420830.1236799,-476.07421875,-26.85546875,238.76953125,204.58984375,0.0
1734420830.1275854,-63.96484375,-30.76171875,1.953125,55.6640625,0.0
1734420830.1314912,319.82421875,-38.0859375,-290.0390625,-174.31640625,0.0
1734420830.1353967,307.6171875,-27.83203125,-263.18359375,-189.453125,0.0
1734420830.1393094,-82.03125,-15.625,116.69921875,48.33984375,0.0
1734420830.143215,-489.74609375,-29.296875,229.4921875,217.7734375,0.0
1734420830.1471205,-162.109375,-35.64453125,51.7578125,76.171875,0.0
1734420830.1510262,287.109375,-30.2734375,-136.23046875,-175.29296875,0.0
1734420830.1549318,333.984375,-27.83203125,-360.3515625,-212.40234375,0.0
1734420830.1588376,-38.0859375,-32.71484375,-41.50390625,7.32421875,0.0
1734420830.162743,-491.69921875,-36.62109375,-5.37109375,200.68359375,0.0
1734420830.1666486,-217.7734375,-32.71484375,-103.515625,120.1171875,0.0
1734420830.1705544,272.4609375,-35.15625,-50.78125,-140.13671875,0.0
1734420830.17446,346.19140625,-43.9453125,-351.07421875,-216.796875,0.0
1734420830.1783657,31.73828125,-36.1328125,-35.64453125,-25.87890625,0.0
1734420830.1822712,-457.51953125,-32.71484375,243.1640625,207.51953125,0.0
1734420830.1861837,0.0,-39.55078125,166.9921875,160.64453125,0.0
1734420830.1900892,0.0,-29.296875,-128.41796875,-129.8828125,0.0
1734420830.1939948,0.0,-17.578125,-438.4765625,-259.765625,0.0
1734420830.1979005,0.0,-18.06640625,-47.8515625,-75.1953125,0.0
1734420830.201806,0.0,-22.4609375,290.52734375,149.90234375,0.0
1734420830.2057118,0.0,-31.73828125,54.19921875,134.765625,0.0
1734420830.2096174,0.0,-38.0859375,-344.7265625,-89.35546875,0.0
1734420830.213523,0.0,-38.57421875,-398.4375,-251.953125,0.0
1734420830.2174287,0.0,-40.52734375,-38.0859375,-127.9296875,0.0
1734420830.2213342,0.0,-45.8984375,13.18359375,130.37109375,0.0
1734420830.22524,0.0,-39.55078125,-43.45703125,180.6640625,0.0
1734420830.2291455,0.0,-36.62109375,-33.69140625,-79.1015625,0.0
1734420830.2330606,351.07421875,-44.921875,-351.07421875,-275.390625,0.0
1734420830.2369664,184.5703125,-43.9453125,-310.05859375,-166.9921875,0.0
1734420830.240872,-317.87109375,-37.109375,45.8984375,89.84375,0.0
1734420830.2447777,-457.03125,-33.203125,189.94140625,173.33984375,0.0
1734420830.2486832,58.10546875,-33.203125,-67.87109375,-23.92578125,0.0
1734420830.2525887,342.7734375,-35.15625,-401.85546875,-229.00390625,0.0
1734420830.2564945,237.79296875,-34.66796875,-292.48046875,-209.9609375,0.0
1734420830.2604,-240.234375,-35.64453125,148.4375,55.17578125,0.0
1734420830.2643058,-473.6328125,-40.52734375,220.703125,183.59375,0.0
1734420830.2682114,-16.6015625,-43.9453125,-166.9921875,-19.04296875,0.0
1734420830.272117,305.17578125,-43.45703125,-360.83984375,-227.5390625,0.0
1734420830.2760227,242.67578125,-43.45703125,-259.765625,-210.44921875,0.0
1734420830.2799373,-197.75390625,-51.7578125,38.0859375,41.50390625,0.0
1734420830.283843,-524.4140625,-57.12890625,210.9375,204.58984375,0.0
1734420830.2877486,-104.98046875,-56.15234375,30.76171875,34.66796875,0.0
1734420830.2916543,295.41015625,-58.59375,-216.796875,-207.51953125,0.0
1734420830.29556,282.2265625,-62.01171875,-405.2734375,-225.5859375,0.0
1734420830.2994657,-140.625,-64.453125,-165.52734375,12.6953125,0.0
1734420830.3033712,-540.52734375,-63.96484375,113.28125,211.42578125,0.0
1734420830.3072767,-182.12890625,-59.5703125,54.6875,78.61328125,0.0
1734420830.3111825,251.953125,-64.453125,-317.87109375,-168.9453125,0.0
1734420830.315088,283.69140625,-66.40625,-576.66015625,-206.54296875,0.0
1734420830.3189938,-82.03125,-56.640625,-15.13671875,-0.48828125,0.0
1734420830.3228993,-534.66796875,-57.12890625,246.09375,203.125,0.0
1734420830.3268137,-269.04296875,-62.01171875,75.68359375,113.28125,0.0
1734420830.3307192,208.0078125,-63.96484375,-254.39453125,-144.53125,0.0
1734420830.3346248,303.22265625,-56.640625,-416.9921875,-221.6796875,0.0
1734420830.3385305,-2.9296875,-46.875,-29.78515625,-38.0859375,0.0
1734420830.342436,-501.953125,-49.31640625,180.17578125,164.0625,0.0
1734420830.3463418,-333.0078125,-50.29296875,42.96875,120.1171875,0.0
1734420830.3502474,204.1015625,-45.41015625,-169.43359375,-116.69921875,0.0
1734420830.354153,323.73046875,-43.45703125,-354.00390625,-254.39453125,0.0
1734420830.3580587,50.29296875,-46.38671875,-315.4296875,-89.35546875,0.0
1734420830.3619642,-434.5703125,-52.24609375,-37.59765625,167.96875,0.0
1734420830.36587,-354.4921875,-38.57421875,196.77734375,163.57421875,0.0
1734420830.3697755,166.9921875,-40.0390625,-115.234375,-86.42578125,0.0
1734420830.3736894,328.125,-48.33984375,-457.03125,-249.51171875,0.0
1734420830.377595,110.83984375,-40.52734375,-117.67578125,-122.0703125,0.0
1734420830.3815007,-393.06640625,-41.50390625,213.37890625,112.3046875,0.0
1734420830.3854063,-426.7578125,-40.52734375,157.2265625,136.71875,0.0
1734420830.3893118,101.07421875,-36.1328125,-160.15625,-92.28515625,0.0
1734420830.3932176,332.51953125,-41.9921875,-456.0546875,-256.34765625,0.0
1734420830.397123,181.15234375,-40.52734375,-235.83984375,-144.53125,0.0
1734420830.4010289,-306.640625,-35.15625,-23.4375,119.62890625,0.0
1734420830.4049344,-451.171875,-36.62109375,4.8828125,203.61328125,0.0
1734420830.4088402,61.5234375,-39.0625,32.2265625,-38.57421875,0.0
1734420830.4127457,341.796875,-34.1796875,-290.0390625,-240.72265625,0.0
1734420830.4166512,226.5625,-33.69140625,-316.40625,-166.015625,0.0
1734420830.4205647,-248.53515625,-36.62109375,50.29296875,73.73046875,0.0
1734420830.4244704,-510.25390625,-31.73828125,180.17578125,190.91796875,0.0
1734420830.428376,-40.0390625,-25.390625,-130.859375,7.32421875,0.0
1734420830.4322815,323.2421875,-28.80859375,-388.671875,-200.1953125,0.0
1734420830.4361873,272.94921875,-34.66796875,-326.171875,-175.29296875,0.0
1734420830.4400928,-173.828125,-36.1328125,-66.40625,50.78125,0.0
1734420830.4439986,-519.04296875,-33.69140625,183.59375,180.6640625,0.0
1734420830.447904,-120.1171875,-38.57421875,-207.51953125,22.4609375,0.0
1734420830.4518096,285.64453125,-39.55078125,-475.09765625,-198.73046875,0.0
1734420830.4557154,287.59765625,-33.69140625,-274.90234375,-234.86328125,0.0
1734420830.459621,-125.48828125,-38.57421875,-22.94921875,-4.8828125,0.0
1734420830.4635267,-522.94921875,-39.0625,177.24609375,185.546875,0.0
1734420830.4674394,-157.2265625,-31.73828125,71.2890625,62.98828125,0.0
1734420830.4713452,291.015625,-30.76171875,-200.68359375,-198.2421875,0.0
1734420830.4752507,339.35546875,-32.71484375,-454.58984375,-245.60546875,0.0
1734420830.4791565,-19.04296875,-30.76171875,-138.671875,-29.78515625,0.0
1734420830.483062,-504.39453125,-29.296875,175.78125,169.921875,0.0
1734420830.4869676,-239.2578125,-28.80859375,21.97265625,82.51953125,0.0
1734420830.4908733,254.39453125,-37.109375,-388.671875,-158.69140625,0.0
1734420830.4947789,317.87109375,-44.43359375,-609.375,-231.93359375,0.0
1734420830.4986846,-14.16015625,-38.57421875,-54.19921875,-49.31640625,0.0
1734420830.5025902,-495.1171875,-35.64453125,231.93359375,143.06640625,0.0
1734420830.5064957,-310.546875,-31.73828125,61.5234375,88.8671875,0.0
1734420830.5104015,231.93359375,-27.83203125,-185.05859375,-131.8359375,0.0
1734420830.514314,348.6328125,-26.85546875,-354.4921875,-242.1875,0.0
1734420830.5182197,25.87890625,-30.76171875,-243.65234375,-105.95703125,0.0
1734420830.5221252,-474.12109375,-34.1796875,61.03515625,109.375,0.0
1734420830.5260308,-399.90234375,-32.71484375,217.28515625,83.984375,0.0
1734420830.5299366,126.46484375,-36.62109375,-118.1640625,-167.48046875,0.0
1734420830.533842,315.4296875,-41.9921875,-473.14453125,-300.29296875,0.0
1734420830.5377479,102.5390625,-41.50390625,-438.96484375,-167.96875,0.0
1734420830.5416534,-424.8046875,-46.875,-115.234375,59.5703125,0.0
1734420830.545559,-471.19140625,-46.875,205.078125,105.95703125,0.0
1734420830.5494647,67.3828125,-41.50390625,-110.3515625,-112.79296875,0.0
1734420830.5533702,314.94140625,-37.109375,-440.4296875,-282.2265625,0.0
1734420830.557276,174.31640625,-27.34375,-271.97265625,-163.57421875,0.0
1734420830.5611882,-331.54296875,-28.80859375,100.5859375,78.125,0.0
1734420830.5650938,-487.3046875,-40.0390625,149.4140625,149.4140625,0.0
1734420830.5689995,36.62109375,-37.59765625,-213.37890625,-65.91796875,0.0
1734420830.572905,320.3125,-34.1796875,-376.46484375,-251.953125,0.0
1734420830.5768108,214.35546875,-41.015625,-305.6640625,-208.49609375,0.0
1734420830.5807164,-252.9296875,-48.33984375,-186.03515625,30.76171875,0.0
1734420830.584622,-515.625,-46.875,-25.87890625,162.59765625,0.0
1734420830.5885277,-37.59765625,-41.015625,-34.1796875,-58.59375,0.0
1734420830.5924332,326.66015625,-40.52734375,-318.359375,-297.36328125,0.0
1734420830.596339,270.01953125,-40.0390625,-408.203125,-243.1640625,0.0
1734420830.6002445,-177.24609375,-38.0859375,-111.328125,15.13671875,0.0
1734420830.60415,-523.4375,-37.109375,150.87890625,167.48046875,0.0
1734420830.6080654,-107.421875,-33.69140625,-23.92578125,7.8125,0.0
1734420830.611971,297.8515625,-40.0390625,-393.06640625,-243.65234375,0.0
1734420830.6158764,290.52734375,-37.59765625,-478.515625,-255.859375,0.0
1734420830.6197822,-105.95703125,-31.25,-56.640625,-17.578125,0.0
1734420830.6236877,-511.23046875,-31.25,201.66015625,147.94921875,0.0
1734420830.6275935,-180.17578125,-34.1796875,-149.4140625,20.01953125,0.0
1734420830.631499,271.97265625,-37.109375,-437.5,-210.44921875,0.0
1734420830.6354048,314.453125,-34.66796875,-381.34765625,-259.27734375,0.0
1734420830.6393104,-48.33984375,-32.2265625,-78.61328125,-45.8984375,0.0
1734420830.643216,-506.34765625,-29.78515625,-20.01953125,165.0390625,0.0
1734420830.6471217,-242.67578125,-23.4375,-38.0859375,61.5234375,0.0
1734420830.6510272,260.7421875,-22.94921875,-158.69140625,-199.21875,0.0
1734420830.654942,343.75,-28.3203125,-472.16796875,-269.53125,0.0
1734420830.6588478,39.55078125,-21.97265625,-200.1953125,-69.3359375,0.0
1734420830.6627533,-456.0546875,-23.92578125,129.39453125,139.6484375,0.0
1734420830.6666589,-293.45703125,-23.4375,128.41796875,76.171875,0.0
1734420830.6705647,216.30859375,-20.99609375,-244.140625,-161.1328125,0.0
1734420830.6744702,323.73046875,-27.83203125,-591.30859375,-264.6484375,0.0
1734420830.678376,73.73046875,-30.76171875,-249.51171875,-113.28125,0.0
1734420830.6822815,-425.78125,-26.85546875,170.41015625,120.1171875,0.0
1734420830.6861873,-379.8828125,-30.2734375,-57.6171875,122.55859375,0.0
1734420830.6900928,158.69140625,-33.203125,-479.98046875,-114.2578125,0.0
1734420830.6939983,347.16796875,-28.80859375,-407.71484375,-262.20703125,0.0
1734420830.697904,136.23046875,-36.1328125,-236.81640625,-134.765625,0.0
1734420830.7018182,-360.3515625,-35.64453125,30.76171875,110.83984375,0.0
1734420830.7057238,-411.62109375,-29.296875,74.70703125,162.109375,0.0
1734420830.7096295,100.09765625,-29.296875,-174.8046875,-62.01171875,0.0
1734420830.713535,371.58203125,-27.83203125,-425.29296875,-266.6015625,0.0
1734420830.7174408,182.12890625,-30.2734375,-337.40234375,-165.0390625,0.0
1734420830.7213464,-362.3046875,-35.15625,-9.765625,108.3984375,0.0
1734420830.725252,-452.1484375,-35.15625,60.05859375,145.99609375,0.0
1734420830.7291577,57.12890625,-35.15625,-201.171875,-72.75390625,0.0
1734420830.7330632,339.35546875,-42.96875,-567.3828125,-233.88671875,0.0
1734420830.736969,239.74609375,-41.9921875,-419.921875,-161.1328125,0.0
1734420830.7408745,-224.12109375,-29.78515625,88.8671875,56.15234375,0.0
1734420830.74478,-495.60546875,-29.78515625,166.015625,151.85546875,0.0
1734420830.748694,-36.1328125,-41.9921875,-89.84375,-19.04296875,0.0
1734420830.7525995,335.44921875,-41.015625,-310.05859375,-236.328125,0.0
1734420830.7565053,283.69140625,-37.59765625,-338.37890625,-216.30859375,0.0
1734420830.7604108,-180.6640625,-32.71484375,-55.17578125,27.83203125,0.0
1734420830.7643163,-531.25,-32.2265625,132.8125,173.33984375,0.0
1734420830.768222,-115.72265625,-34.1796875,-111.328125,23.4375,0.0
1734420830.7721276,300.78125,-33.69140625,-333.0078125,-213.37890625,0.0
1734420830.7760334,305.17578125,-36.1328125,-472.16796875,-223.14453125,0.0
1734420830.779939,-105.46875,-37.109375,-342.7734375,13.18359375,0.0
1734420830.7838447,-529.296875,-33.69140625,153.80859375,179.6875,0.0
1734420830.7877502,-195.80078125,-34.1796875,84.47265625,30.2734375,0.0
1734420830.7916558,264.6484375,-35.64453125,-257.32421875,-222.65625,0.0
1734420830.7955694,0.0,-34.66796875,-396.97265625,-268.5546875,0.0
1734420830.7994752,0.0,-30.76171875,-106.93359375,-42.96875,0.0
1734420830.8033807,0.0,-31.25,126.953125,173.33984375,0.0
1734420830.8072865,0.0,-32.2265625,-17.08984375,87.890625,0.0
1734420830.811192,0.0,-27.83203125,-221.6796875,-152.34375,0.0
1734420830.8150978,0.0,-28.3203125,-437.01171875,-230.95703125,0.0
1734420830.8190033,0.0,-40.0390625,-190.91796875,-64.94140625,0.0
1734420830.8229089,0.0,-56.15234375,-121.58203125,136.23046875,0.0
1734420830.8268147,0.0,-53.7109375,-119.140625,94.23828125,0.0
1734420830.8307202,0.0,-39.55078125,-69.3359375,-138.18359375,0.0
1734420830.834626,0.0,-41.50390625,-408.69140625,-252.9296875,0.0
1734420830.8385315,0.0,-41.50390625,-270.99609375,-95.21484375,0.0
1734420830.8424444,-427.24609375,-34.66796875,57.6171875,145.01953125,0.0
1734420830.8463502,-404.78515625,-41.015625,176.26953125,143.06640625,0.0
1734420830.8502557,135.25390625,-49.31640625,-175.29296875,-106.4453125,0.0
1734420830.8541613,338.37890625,-45.41015625,-499.51171875,-249.0234375,0.0
1734420830.858067,152.83203125,-33.203125,-234.86328125,-78.125,0.0
1734420830.8619726,-364.2578125,-23.4375,74.21875,161.62109375,0.0
1734420830.8658783,-461.42578125,-20.5078125,-29.78515625,164.55078125,0.0
1734420830.8697839,94.7265625,-14.16015625,-371.09375,-72.75390625,0.0
1734420830.8736897,359.86328125,-9.27734375,-380.37109375,-243.65234375,0.0
1734420830.8775952,204.1015625,-9.765625,-220.21484375,-177.24609375,0.0
1734420830.8815007,-291.015625,-3.90625,10.25390625,38.0859375,0.0
1734420830.8854065,-475.09765625,2.44140625,158.203125,122.55859375,0.0
1734420830.889319,39.55078125,1.953125,-9.765625,-82.51953125,0.0
1734420830.8932247,356.93359375,0.0,-387.20703125,-278.80859375,0.0
1734420830.8971303,251.953125,-0.9765625,-412.109375,-231.93359375,0.0
1734420830.901036,-230.95703125,-0.48828125,7.8125,4.8828125,0.0
1734420830.9049416,-491.2109375,-0.9765625,254.8828125,137.6953125,0.0
1734420830.9088473,-4.39453125,-0.48828125,-77.1484375,-43.9453125,0.0
1734420830.9127529,364.2578125,-6.34765625,-550.78125,-231.93359375,0.0
1734420830.9166584,312.01171875,-5.859375,-469.23828125,-209.47265625,0.0
1734420830.9205642,-143.5546875,0.9765625,104.4921875,1.46484375,0.0
1734420830.9244697,-496.09375,0.0,190.4296875,164.0625,0.0
1734420830.9283755,-91.30859375,1.46484375,-42.96875,18.5546875,0.0
1734420830.932281,328.125,-4.8828125,-241.69921875,-228.02734375,0.0
1734420830.9361932,339.35546875,-13.18359375,-318.359375,-250.9765625,0.0
1734420830.9400988,-60.546875,-9.27734375,-24.90234375,-0.9765625,0.0
1734420830.9440045,-486.81640625,-12.20703125,170.41015625,203.125,0.0
1734420830.94791,-157.71484375,-20.01953125,80.56640625,80.078125,0.0
1734420830.9518156,315.91796875,-20.01953125,-181.640625,-190.4296875,0.0
1734420830.9557214,363.28125,-21.484375,-510.25390625,-253.41796875,0.0
1734420830.959627,-1.46484375,-24.90234375,-264.16015625,-19.53125,0.0
