timestamps,TP9,AF7,AF8,TP10,Right AUX
1734582121.3807735,10.25390625,14.6484375,218.26171875,-8.30078125,0.0
1734582121.384225,19.04296875,16.11328125,201.66015625,34.1796875,0.0
1734582121.3876762,-20.01953125,7.32421875,104.98046875,10.7421875,0.0
1734582121.3911276,-67.87109375,5.859375,106.4453125,-60.546875,0.0
1734582121.394579,-61.03515625,15.13671875,302.24609375,-90.33203125,0.0
1734582121.3980303,1.953125,16.6015625,380.859375,-35.15625,0.0
1734582121.4014816,35.15625,15.625,327.1484375,36.1328125,0.0
1734582121.4061348,-0.9765625,17.08984375,268.5546875,15.13671875,0.0
1734582121.4095972,-47.36328125,15.625,228.515625,-63.96484375,0.0
1734582121.4130597,-45.8984375,13.18359375,275.87890625,-90.8203125,0.0
1734582121.4165223,-4.39453125,2.44140625,261.23046875,-56.15234375,0.0
1734582121.4199846,24.4140625,1.953125,341.30859375,20.5078125,0.0
1734582121.4234471,0.48828125,9.27734375,288.57421875,35.64453125,0.0
1734582121.4269094,-34.1796875,13.671875,148.4375,-54.19921875,0.0
1734582121.430372,-44.921875,12.6953125,15.13671875,-87.40234375,0.0
1734582121.4338343,-21.484375,6.34765625,29.78515625,-42.48046875,0.0
1734582121.4372969,26.3671875,9.765625,411.1328125,18.5546875,0.0
1734582121.4407594,14.6484375,9.27734375,348.6328125,39.55078125,0.0
1734582121.4442217,-32.71484375,13.671875,297.8515625,-31.25,0.0
1734582121.4490132,-54.19921875,14.16015625,0.0,-107.91015625,0.0
1734582121.4524868,-25.390625,6.8359375,0.0,-70.3125,0.0
1734582121.4559603,13.671875,3.90625,0.0,13.671875,0.0
1734582121.4594338,-8.30078125,5.37109375,0.0,24.90234375,0.0
1734582121.4629073,-66.89453125,2.9296875,0.0,-53.7109375,0.0
1734582121.4663808,-81.0546875,0.0,0.0,-108.88671875,0.0
1734582121.4698544,-43.45703125,11.23046875,0.0,-60.546875,0.0
1734582121.4733279,-12.6953125,11.71875,0.0,19.53125,0.0
1734582121.4768014,-5.859375,7.8125,0.0,21.484375,0.0
1734582121.480275,-50.29296875,10.7421875,0.0,-45.8984375,0.0
1734582121.4837484,-78.125,10.7421875,0.0,-112.79296875,0.0
1734582121.487222,-49.31640625,14.6484375,0.0,-105.46875,0.0
1734582121.4921286,-8.30078125,17.578125,380.859375,-12.20703125,0.0
1734582121.4956129,-3.41796875,10.7421875,335.44921875,41.9921875,0.0
1734582121.4990973,-55.6640625,3.41796875,178.7109375,-17.08984375,0.0
1734582121.5025816,-88.37890625,-4.8828125,208.984375,-103.515625,0.0
1734582121.506066,-45.8984375,-9.27734375,316.40625,-109.86328125,0.0
1734582121.5095506,-1.953125,6.34765625,233.88671875,-23.4375,0.0
1734582121.5130348,-10.7421875,11.71875,62.5,47.36328125,0.0
1734582121.5165193,-57.12890625,9.765625,-37.109375,-0.48828125,0.0
1734582121.5200036,-84.47265625,21.484375,293.45703125,-91.30859375,0.0
1734582121.523488,-67.3828125,21.97265625,333.984375,-96.6796875,0.0
1734582121.5269723,-21.484375,16.6015625,251.46484375,-21.97265625,0.0
1734582121.5304568,11.71875,19.53125,296.38671875,25.87890625,0.0
1734582121.5355656,-26.85546875,25.390625,315.4296875,8.30078125,0.0
1734582121.5390613,-82.03125,14.6484375,190.91796875,-70.3125,0.0
1734582121.542557,-90.8203125,6.8359375,234.375,-148.92578125,0.0
1734582121.5460527,-53.22265625,23.4375,331.0546875,-84.47265625,0.0
1734582121.5495484,-47.8515625,32.71484375,306.640625,-18.06640625,0.0
1734582121.553044,-118.65234375,26.85546875,145.01953125,-72.75390625,0.0
1734582121.5565398,-194.3359375,30.2734375,-57.12890625,-166.9921875,0.0
1734582121.5600355,-207.51953125,37.109375,103.515625,-216.796875,0.0
1734582121.563531,-170.41015625,39.55078125,276.85546875,-180.17578125,0.0
1734582121.5670266,-167.48046875,41.9921875,99.12109375,-121.09375,0.0
1734582121.5705223,-224.609375,42.96875,-14.16015625,-149.4140625,0.0
1734582121.574018,-273.4375,42.48046875,187.01171875,-231.4453125,0.0
1734582121.5810373,-270.5078125,36.1328125,240.234375,-251.953125,0.0
1734582121.5845556,-242.67578125,35.64453125,167.48046875,-223.6328125,0.0
1734582121.5880737,-220.703125,34.1796875,184.5703125,-168.45703125,0.0
1734582121.591592,-228.515625,14.6484375,238.28125,-152.83203125,0.0
1734582121.5951102,-257.8125,10.25390625,224.12109375,-205.56640625,0.0
1734582121.5986285,-241.69921875,21.97265625,46.38671875,-222.65625,0.0
1734582121.6021469,-212.890625,29.296875,82.03125,-174.8046875,0.0
1734582121.605665,-180.17578125,28.80859375,252.9296875,-97.16796875,0.0
1734582121.6091833,-171.38671875,23.92578125,268.06640625,-79.58984375,0.0
1734582121.6127017,-208.49609375,23.4375,116.69921875,-149.4140625,0.0
1734582121.6162198,-184.08203125,19.04296875,93.26171875,-163.57421875,0.0
1734582121.619738,-112.3046875,20.5078125,217.28515625,-90.33203125,0.0
1734582121.6264706,-68.359375,7.32421875,212.890625,-17.08984375,0.0
1734582121.630008,-57.6171875,-1.953125,165.52734375,-0.48828125,0.0
1734582121.6335454,-73.2421875,4.8828125,187.5,-41.015625,0.0
1734582121.6370828,-76.171875,4.8828125,238.76953125,-71.77734375,0.0
1734582121.64062,-22.94921875,3.41796875,155.2734375,-32.2265625,0.0
1734582121.6441574,35.64453125,13.18359375,88.37890625,46.875,0.0
1734582121.6476948,32.2265625,6.8359375,142.578125,82.03125,0.0
1734582121.6512322,-2.44140625,-5.37109375,186.03515625,34.1796875,0.0
1734582121.6547697,-1.46484375,9.27734375,46.38671875,-2.9296875,0.0
1734582121.658307,34.1796875,16.11328125,40.0390625,28.3203125,0.0
1734582121.6618445,73.73046875,14.16015625,290.0390625,91.796875,0.0
1734582121.6653817,104.00390625,17.578125,408.203125,137.20703125,0.0
1734582121.6719303,70.80078125,6.8359375,213.8671875,111.328125,0.0
1734582121.6754844,31.25,1.46484375,139.6484375,44.921875,0.0
1734582121.6790385,67.87109375,13.18359375,332.03125,44.921875,0.0
1734582121.6825926,109.86328125,13.671875,326.171875,106.93359375,0.0
1734582121.6861467,117.1875,6.34765625,260.25390625,155.2734375,0.0
1734582121.6897008,84.47265625,5.859375,172.36328125,129.8828125,0.0
1734582121.693255,37.109375,0.48828125,114.2578125,38.0859375,0.0
1734582121.696809,43.9453125,1.46484375,225.5859375,13.18359375,0.0
1734582121.7003632,85.9375,7.32421875,99.12109375,109.375,0.0
1734582121.7039173,99.609375,-6.8359375,27.83203125,176.26953125,0.0
1734582121.7074714,65.4296875,-8.7890625,334.9609375,128.41796875,0.0
1734582121.7110255,10.25390625,1.953125,229.00390625,40.0390625,0.0
1734582121.7174096,17.578125,4.8828125,261.71875,9.27734375,0.0
1734582121.7209785,68.359375,9.765625,350.09765625,70.80078125,0.0
1734582121.7245474,93.75,13.671875,362.3046875,125.9765625,0.0
1734582121.728116,68.84765625,15.625,237.79296875,109.375,0.0
1734582121.731685,24.4140625,14.16015625,144.53125,31.73828125,0.0
1734582121.7352538,29.296875,9.765625,178.7109375,-2.9296875,0.0
1734582121.7388227,70.3125,11.71875,169.43359375,61.5234375,0.0
1734582121.7423916,77.63671875,7.8125,118.1640625,125.0,0.0
1734582121.7459605,39.55078125,-2.44140625,124.51171875,120.1171875,0.0
1734582121.7495291,14.6484375,3.90625,267.578125,47.8515625,0.0
1734582121.753098,24.90234375,9.27734375,287.59765625,-14.6484375,0.0
1734582121.756667,49.8046875,7.8125,210.9375,32.2265625,0.0
1734582121.7629197,82.51953125,8.7890625,231.4453125,113.28125,0.0
1734582121.7665017,63.4765625,9.27734375,336.9140625,110.83984375,0.0
1734582121.7700837,16.6015625,7.8125,288.57421875,39.0625,0.0
1734582121.7736657,0.0,4.8828125,140.625,-25.87890625,0.0
1734582121.7772477,34.66796875,8.7890625,229.98046875,12.6953125,0.0
1734582121.7808297,66.40625,8.7890625,256.8359375,86.42578125,0.0
1734582121.7844117,52.734375,4.39453125,177.734375,86.42578125,0.0
1734582121.7879937,8.30078125,-1.46484375,-11.71875,29.296875,0.0
1734582121.7915757,-22.4609375,-0.48828125,-57.12890625,-28.80859375,0.0
1734582121.7951577,17.578125,10.7421875,274.4140625,-4.39453125,0.0
1734582121.7987397,56.640625,7.8125,292.96875,80.56640625,0.0
1734582121.8023217,44.921875,3.90625,287.59765625,79.58984375,0.0
1734582121.8084264,6.34765625,11.23046875,285.64453125,17.08984375,0.0
1734582121.81202,-14.16015625,19.53125,254.8828125,-62.5,0.0
1734582121.8156137,5.859375,12.6953125,152.83203125,-61.5234375,0.0
1734582121.8192074,31.25,4.39453125,187.98828125,22.4609375,0.0
1734582121.822801,35.15625,7.8125,290.52734375,58.59375,0.0
1734582121.8263948,-2.9296875,2.9296875,193.84765625,24.90234375,0.0
1734582121.8299885,-35.15625,-1.46484375,64.453125,-47.8515625,0.0
1734582121.8335822,-15.13671875,-0.9765625,21.484375,-69.82421875,0.0
1734582121.8371758,24.4140625,8.7890625,187.01171875,-7.8125,0.0
1734582121.8407695,37.109375,20.01953125,325.68359375,49.31640625,0.0
1734582121.8443632,5.37109375,19.04296875,180.17578125,20.5078125,0.0
1734582121.847957,-34.66796875,16.11328125,146.484375,-48.828125,0.0
1734582121.8538806,-25.87890625,12.6953125,288.0859375,-62.5,0.0
1734582121.8574843,18.5546875,12.6953125,270.01953125,10.25390625,0.0
1734582121.8610883,33.69140625,13.671875,156.25,68.84765625,0.0
1734582121.8646922,7.8125,18.5546875,175.78125,26.85546875,0.0
1734582121.8682961,-20.99609375,26.85546875,270.01953125,-45.8984375,0.0
1734582121.8719,-11.23046875,23.92578125,178.7109375,-67.87109375,0.0
1734582121.875504,19.04296875,16.11328125,51.26953125,9.765625,0.0
1734582121.879108,28.3203125,13.671875,69.82421875,76.66015625,0.0
1734582121.882712,5.859375,15.13671875,333.49609375,26.85546875,0.0
1734582121.8863156,-32.71484375,16.11328125,282.71484375,-51.26953125,0.0
1734582121.8899195,-35.64453125,12.20703125,177.24609375,-74.21875,0.0
1734582121.8935235,3.90625,8.30078125,187.01171875,-20.01953125,0.0
1734582121.8994029,26.85546875,14.16015625,263.18359375,63.96484375,0.0
1734582121.9030163,-1.46484375,9.27734375,217.28515625,57.6171875,0.0
1734582121.9066296,-34.66796875,5.37109375,214.84375,-43.45703125,0.0
1734582121.910243,-36.62109375,6.34765625,234.375,-85.9375,0.0
1734582121.9138565,6.8359375,0.9765625,157.2265625,-34.1796875,0.0
1734582121.9174697,34.66796875,7.32421875,124.51171875,48.828125,0.0
1734582121.9210832,1.46484375,10.25390625,151.3671875,53.22265625,0.0
1734582121.9246967,-49.31640625,5.37109375,141.11328125,-30.2734375,0.0
1734582121.92831,-49.8046875,8.7890625,240.72265625,-94.23828125,0.0
1734582121.9319234,-11.71875,12.20703125,91.30859375,-47.36328125,0.0
1734582121.9355369,9.765625,7.8125,63.96484375,38.0859375,0.0
1734582121.93915,-1.46484375,3.90625,282.71484375,48.33984375,0.0
1734582121.946161,-37.109375,0.48828125,202.63671875,-36.1328125,0.0
1734582121.9497879,-52.734375,-1.953125,201.66015625,-104.00390625,0.0
1734582121.9534147,-26.85546875,-1.46484375,156.25,-64.453125,0.0
1734582121.9570417,6.34765625,4.39453125,292.96875,0.0,0.0
1734582121.9606686,7.8125,11.23046875,354.98046875,23.4375,0.0
1734582121.9642954,-36.1328125,11.23046875,138.18359375,-33.203125,0.0
1734582121.9679222,-50.78125,13.671875,94.7265625,-92.28515625,0.0
1734582121.971549,-9.765625,17.08984375,219.7265625,-58.59375,0.0
1734582121.975176,10.25390625,16.11328125,176.26953125,22.94921875,0.0
1734582121.978803,7.32421875,13.671875,60.05859375,67.3828125,0.0
1734582121.9824297,-15.625,17.08984375,204.1015625,9.27734375,0.0
1734582121.9860566,-42.96875,20.01953125,242.1875,-88.37890625,0.0
1734582121.9928193,-21.484375,12.6953125,115.234375,-80.078125,0.0
1734582121.996458,19.04296875,4.39453125,231.4453125,-7.8125,0.0
1734582122.0000968,24.4140625,-0.9765625,312.98828125,60.546875,0.0
1734582122.0037355,-22.94921875,9.765625,278.3203125,20.5078125,0.0
1734582122.0073743,-54.6875,21.484375,152.83203125,-93.26171875,0.0
1734582122.011013,-30.76171875,16.11328125,56.15234375,-104.00390625,0.0
1734582122.0146518,5.37109375,11.71875,104.98046875,-24.4140625,0.0
1734582122.0182905,15.13671875,16.11328125,200.68359375,42.96875,0.0
1734582122.0219293,-20.5078125,14.16015625,92.7734375,6.34765625,0.0
1734582122.025568,-49.8046875,3.41796875,-54.19921875,-75.68359375,0.0
1734582122.0292068,-31.25,4.8828125,104.4921875,-89.84375,0.0
1734582122.0328455,16.6015625,14.6484375,169.43359375,-33.69140625,0.0
1734582122.039351,25.87890625,12.6953125,106.4453125,32.2265625,0.0
1734582122.0430002,-13.671875,5.37109375,119.140625,4.39453125,0.0
1734582122.0466492,-43.9453125,7.8125,250.9765625,-85.44921875,0.0
1734582122.0502985,-44.921875,10.25390625,182.12890625,-99.12109375,0.0
1734582122.0539477,4.39453125,0.9765625,123.53515625,-22.4609375,0.0
1734582122.0575967,45.41015625,8.30078125,135.7421875,63.96484375,0.0
1734582122.061246,5.37109375,20.5078125,176.7578125,25.87890625,0.0
1734582122.064895,-49.31640625,10.7421875,252.9296875,-75.68359375,0.0
1734582122.0685441,-39.0625,3.90625,7.32421875,-90.8203125,0.0
1734582122.0721931,7.8125,6.34765625,-24.90234375,-28.80859375,0.0
1734582122.0758424,40.52734375,8.30078125,386.23046875,38.0859375,0.0
1734582122.0794916,20.99609375,0.9765625,293.45703125,44.921875,0.0
1734582122.0857482,-28.3203125,-2.9296875,217.28515625,-35.15625,0.0
1734582122.0894065,-31.25,2.9296875,231.4453125,-107.91015625,0.0
1734582122.0930645,18.06640625,15.625,178.22265625,-47.8515625,0.0
1734582122.0967228,43.45703125,18.5546875,115.234375,20.5078125,0.0
1734582122.1003811,31.25,19.04296875,204.1015625,16.11328125,0.0
1734582122.1040392,-11.71875,18.06640625,214.84375,-46.875,0.0
1734582122.1076975,-39.0625,8.7890625,128.90625,-94.7265625,0.0
1734582122.1113555,2.9296875,8.30078125,63.96484375,-44.43359375,0.0
1734582122.1150138,41.50390625,9.27734375,70.3125,45.8984375,0.0
1734582122.118672,30.76171875,8.7890625,216.30859375,54.19921875,0.0
1734582122.1223302,-7.8125,13.18359375,279.78515625,-33.203125,0.0
1734582122.1259882,-32.71484375,7.32421875,153.80859375,-91.796875,0.0
1734582122.1321316,-7.32421875,-1.46484375,107.421875,-50.29296875,0.0
1734582122.135798,37.59765625,-0.9765625,267.578125,27.83203125,0.0
1734582122.1394646,30.76171875,5.37109375,308.10546875,40.52734375,0.0
1734582122.143131,-19.04296875,6.34765625,195.80078125,-20.5078125,0.0
1734582122.1467974,-37.109375,4.8828125,111.81640625,-75.1953125,0.0
1734582122.150464,-11.23046875,1.46484375,123.53515625,-56.640625,0.0
1734582122.1541305,23.92578125,1.46484375,192.3828125,4.39453125,0.0
1734582122.1577969,18.5546875,-5.37109375,4.39453125,54.19921875,0.0
1734582122.1614633,-21.97265625,-10.7421875,-87.890625,5.859375,0.0
1734582122.16513,-43.45703125,-3.90625,218.75,-87.890625,0.0
1734582122.1687963,-22.94921875,-7.8125,163.57421875,-73.2421875,0.0
1734582122.1724627,22.94921875,-11.23046875,229.4921875,7.32421875,0.0
1734582122.178422,35.64453125,-6.8359375,297.36328125,44.921875,0.0
1734582122.1820958,-2.44140625,-5.859375,225.09765625,0.9765625,0.0
1734582122.1857696,-35.15625,-6.8359375,148.92578125,-66.89453125,0.0
1734582122.1894433,-19.53125,-14.16015625,177.734375,-75.1953125,0.0
1734582122.1931171,30.2734375,-5.859375,244.62890625,-11.23046875,0.0
1734582122.196791,46.875,8.7890625,193.84765625,56.640625,0.0
1734582122.2004647,7.8125,8.30078125,100.09765625,42.48046875,0.0
1734582122.2041385,-37.109375,7.8125,17.08984375,-33.69140625,0.0
1734582122.2078123,-30.76171875,4.8828125,104.98046875,-84.9609375,0.0
1734582122.2114863,17.578125,3.41796875,266.6015625,-28.3203125,0.0
1734582122.2151601,29.296875,0.9765625,111.81640625,47.8515625,0.0
1734582122.218834,-6.34765625,-6.8359375,23.92578125,17.578125,0.0
1734582122.2245803,-38.0859375,-5.37109375,227.5390625,-76.171875,0.0
1734582122.2282605,-41.50390625,3.41796875,233.88671875,-99.609375,0.0
1734582122.2319407,-10.7421875,4.39453125,150.87890625,-45.41015625,0.0
1734582122.235621,17.578125,6.34765625,127.44140625,27.83203125,0.0
1734582122.2393012,5.859375,14.16015625,234.86328125,27.34375,0.0
1734582122.2429814,-30.76171875,9.765625,183.59375,-60.546875,0.0
1734582122.2466617,-38.0859375,8.30078125,-35.15625,-83.984375,0.0
1734582122.250342,-11.71875,7.32421875,-90.8203125,-26.85546875,0.0
1734582122.2540221,8.30078125,1.46484375,257.8125,8.7890625,0.0
1734582122.2577024,-3.41796875,0.9765625,230.95703125,20.5078125,0.0
1734582122.2613826,-41.9921875,4.39453125,236.328125,-52.734375,0.0
1734582122.2650628,-43.9453125,6.34765625,203.61328125,-118.1640625,0.0
1734582122.27067,-4.39453125,9.765625,129.8828125,-57.12890625,0.0
1734582122.274356,23.92578125,10.25390625,187.5,26.85546875,0.0
1734582122.2780418,9.27734375,17.08984375,196.2890625,49.8046875,0.0
1734582122.2817278,-31.25,17.08984375,210.44921875,-34.66796875,0.0
1734582122.2854137,-56.640625,5.37109375,183.10546875,-114.2578125,0.0
1734582122.2890997,-16.6015625,1.46484375,109.86328125,-90.33203125,0.0
1734582122.2927856,12.6953125,-0.48828125,-5.37109375,-4.39453125,0.0
1734582122.2964716,-5.37109375,6.8359375,127.9296875,23.4375,0.0
1734582122.3001575,-40.0390625,12.6953125,284.66796875,-42.96875,0.0
1734582122.3038435,-50.78125,7.8125,106.4453125,-98.14453125,0.0
1734582122.3075294,-9.765625,9.27734375,22.4609375,-65.4296875,0.0
1734582122.3112154,11.23046875,11.71875,239.2578125,13.671875,0.0
1734582122.3180568,12.6953125,13.18359375,334.9609375,40.52734375,0.0
1734582122.3217518,-17.578125,5.37109375,226.5625,-26.85546875,0.0
1734582122.3254468,-50.29296875,1.46484375,89.35546875,-106.93359375,0.0
1734582122.3291419,-25.87890625,7.8125,137.20703125,-95.21484375,0.0
1734582122.332837,12.20703125,10.7421875,190.4296875,-11.71875,0.0
1734582122.336532,19.04296875,14.16015625,98.6328125,47.8515625,0.0
1734582122.3402271,-13.18359375,21.97265625,146.484375,-3.90625,0.0
1734582122.3439221,-40.52734375,24.4140625,260.7421875,-79.58984375,0.0
1734582122.3476171,-13.671875,15.13671875,196.2890625,-86.42578125,0.0
1734582122.3513122,21.97265625,12.6953125,110.83984375,-10.7421875,0.0
1734582122.3550072,22.4609375,16.11328125,228.515625,41.9921875,0.0
1734582122.3587022,-6.8359375,15.13671875,308.10546875,-3.90625,0.0
1734582122.3650138,-35.15625,13.671875,134.765625,-84.47265625,0.0
1734582122.368716,-27.34375,12.6953125,190.4296875,-102.5390625,0.0
1734582122.3724184,2.9296875,18.5546875,289.0625,-38.0859375,0.0
1734582122.3761206,6.34765625,19.04296875,293.45703125,34.66796875,0.0
1734582122.379823,-26.85546875,13.18359375,171.875,8.30078125,0.0
1734582122.3835251,-50.29296875,8.30078125,75.68359375,-74.70703125,0.0
1734582122.3872275,-41.015625,2.44140625,101.07421875,-95.703125,0.0
1734582122.3909297,-19.53125,1.46484375,166.9921875,-42.48046875,0.0
1734582122.394632,-1.46484375,4.8828125,80.56640625,34.1796875,0.0
1734582122.3983343,-16.6015625,6.34765625,-22.94921875,32.2265625,0.0
1734582122.4020367,-43.45703125,8.7890625,172.36328125,-72.75390625,0.0
1734582122.4057388,-45.8984375,12.20703125,247.55859375,-101.5625,0.0
1734582122.411891,-7.32421875,9.27734375,164.0625,-28.80859375,0.0
1734582122.4155998,27.34375,6.8359375,156.73828125,19.04296875,0.0
1734582122.4193087,9.765625,11.71875,266.6015625,20.99609375,0.0
1734582122.4230175,-33.203125,13.18359375,190.91796875,-50.29296875,0.0
1734582122.4267266,-48.33984375,8.7890625,93.75,-92.28515625,0.0
1734582122.4304354,-13.18359375,-0.9765625,109.375,-54.19921875,0.0
1734582122.4341443,10.25390625,-3.41796875,195.80078125,16.6015625,0.0
1734582122.437853,-8.30078125,4.8828125,310.05859375,20.99609375,0.0
