timestamps,TP9,AF7,AF8,TP10,Right AUX
1734582124.7449102,-60.05859375,3.90625,126.953125,-102.05078125,0.0
1734582124.7487378,-35.64453125,-3.90625,32.71484375,-41.015625,0.0
1734582124.7535694,-22.94921875,0.9765625,69.82421875,14.16015625,0.0
1734582124.757398,-55.17578125,2.9296875,164.55078125,-7.32421875,0.0
1734582124.7612264,-82.51953125,2.44140625,96.19140625,-79.58984375,0.0
1734582124.7650552,-61.5234375,5.37109375,222.65625,-94.23828125,0.0
1734582124.7688837,-30.2734375,2.9296875,166.015625,-36.62109375,0.0
1734582124.7727122,-14.16015625,-0.48828125,30.2734375,3.90625,0.0
1734582124.7765408,-43.45703125,-4.8828125,138.671875,-2.44140625,0.0
1734582124.7803695,-88.37890625,-2.9296875,-39.0625,-62.98828125,0.0
1734582124.784198,-86.42578125,-3.41796875,-134.27734375,-90.33203125,0.0
1734582124.7880266,-35.64453125,-0.48828125,149.90234375,-41.9921875,0.0
1734582124.791855,-1.953125,5.859375,157.2265625,20.99609375,0.0
1734582124.7956839,-26.85546875,3.90625,112.3046875,9.27734375,0.0
1734582124.8004231,-72.75390625,4.39453125,124.51171875,-50.78125,0.0
1734582124.8042526,-70.80078125,5.37109375,123.046875,-92.28515625,0.0
1734582124.8080823,-25.390625,-2.44140625,126.46484375,-51.7578125,0.0
1734582124.8119118,6.8359375,0.48828125,189.453125,22.4609375,0.0
1734582124.8157413,-9.765625,10.25390625,147.4609375,26.85546875,0.0
1734582124.8195708,-54.19921875,8.30078125,76.171875,-37.59765625,0.0
1734582124.8234003,-60.546875,12.20703125,65.91796875,-89.84375,0.0
1734582124.8272297,-21.484375,8.30078125,3.41796875,-56.640625,0.0
1734582124.8310592,-3.90625,5.859375,106.4453125,7.8125,0.0
1734582124.8348887,-22.4609375,10.25390625,223.6328125,41.015625,0.0
1734582124.8387182,-57.12890625,2.44140625,49.31640625,-21.484375,0.0
1734582124.842548,-69.82421875,0.48828125,-14.16015625,-103.02734375,0.0
1734582124.8472147,-35.64453125,7.32421875,123.046875,-76.66015625,0.0
1734582124.8510451,-2.9296875,10.7421875,174.31640625,-11.71875,0.0
1734582124.8548753,-8.7890625,7.8125,103.515625,20.5078125,0.0
1734582124.8587058,-52.24609375,9.27734375,51.26953125,-20.01953125,0.0
1734582124.8625362,-76.171875,11.71875,115.72265625,-83.0078125,0.0
1734582124.8663664,-45.8984375,4.39453125,88.37890625,-81.0546875,0.0
